tr_build_id,gh_project_name,gh_is_pr,gh_pr_created_at,gh_pull_req_num,gh_lang,git_merged_with,git_branch,gh_num_commits_in_push,gh_commits_in_push,git_prev_commit_resolution_status,git_prev_built_commit,tr_prev_build,gh_first_commit_created_at,gh_team_size,git_all_built_commits,git_num_all_built_commits,git_trigger_commit,tr_virtual_merged_into,tr_original_commit,gh_num_issue_comments,gh_num_commit_comments,gh_num_pr_comments,git_diff_src_churn,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,gh_diff_tests_added,gh_diff_tests_deleted,gh_diff_src_files,gh_diff_doc_files,gh_diff_other_files,gh_num_commits_on_files_touched,gh_sloc,gh_test_lines_per_kloc,gh_test_cases_per_kloc,gh_asserts_cases_per_kloc,gh_by_core_team_member,gh_description_complexity,gh_pushed_at,gh_build_started_at,tr_status,tr_duration,tr_jobs,tr_build_number,tr_job_id,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,build_successful
4716482,sensu/sensu,True,2013-02-11 05:35:42,466.0,ruby,merge_button,master,2.0,fb6702a2c3bb4b8bcf6ca063b5fcedb5c31ab739#08d3ecc1a3eba3dd9fa55d8e8aea4260c184abb4,build_found,2de1f252abb51bc4d19e2a1f213e548f60834ce8,4715834.0,2013-02-11 06:34:36,7,fb6702a2c3bb4b8bcf6ca063b5fcedb5c31ab739,1,fb6702a2c3bb4b8bcf6ca063b5fcedb5c31ab739,afc6c0dd42076f2582e010abd5f69b81a2006e05,d4807c56a9d072f84e88320dd1f5b76d11e30c5f,0.0,0,0.0,7,0,0,0,2,0,0,1,0,1,7,2655,655.3672316384179,36.9114877589454,111.86440677966101,True,5.0,2013-02-11 06:35:47,2013-02-11 06:35:57,passed,286.0,"[4716485, 4716484, 4716483]",369,4716485,ruby,unknown,,ruby,rspec,True,False,97.0,0.0,97.0,0.0,,42.52,,True
4716488,sensu/sensu,False,,,ruby,,master,2.0,fb6702a2c3bb4b8bcf6ca063b5fcedb5c31ab739#08d3ecc1a3eba3dd9fa55d8e8aea4260c184abb4,merge_found,,,2013-02-11 06:34:36,7,08d3ecc1a3eba3dd9fa55d8e8aea4260c184abb4,1,08d3ecc1a3eba3dd9fa55d8e8aea4260c184abb4,,08d3ecc1a3eba3dd9fa55d8e8aea4260c184abb4,,0,,7,0,0,0,2,0,0,1,0,1,8,2655,655.3672316384179,36.9114877589454,111.86440677966101,True,,2013-02-11 06:35:47,2013-02-11 06:36:02,passed,283.0,"[4716491, 4716489, 4716490]",370,4716489,ruby,unknown,,ruby,rspec,True,False,97.0,0.0,97.0,0.0,,42.59,,True
4732080,sensu/sensu,True,2013-02-11 20:46:42,467.0,ruby,merge_button,master,3.0,1a2ad93491144cf18fbf16107ba09279641d7e43#8774add2795eb8b7beaffa763db1b42817d8daaf#386287c131aebf46a7b39807c963e224b73179dd,build_found,08d3ecc1a3eba3dd9fa55d8e8aea4260c184abb4,4716488.0,2013-02-11 21:43:19,7,8774add2795eb8b7beaffa763db1b42817d8daaf#1a2ad93491144cf18fbf16107ba09279641d7e43,2,8774add2795eb8b7beaffa763db1b42817d8daaf,08d3ecc1a3eba3dd9fa55d8e8aea4260c184abb4,7f1e0559ec8abd45decaa2dedc6bcc3d3a640d20,0.0,0,0.0,8,0,0,0,3,0,0,3,0,0,124,2657,654.8739179525779,36.883703424915296,111.780203236733,True,10.0,2013-02-11 22:15:13,2013-02-11 22:00:46,passed,353.0,"[4732083, 4732081, 4732082]",372,4732082,ruby,unknown,,ruby,rspec,True,False,97.0,0.0,97.0,0.0,,43.14,,True
4732635,sensu/sensu,False,,,ruby,,master,3.0,1a2ad93491144cf18fbf16107ba09279641d7e43#8774add2795eb8b7beaffa763db1b42817d8daaf#386287c131aebf46a7b39807c963e224b73179dd,merge_found,,,2013-02-11 21:43:19,7,386287c131aebf46a7b39807c963e224b73179dd,1,386287c131aebf46a7b39807c963e224b73179dd,,386287c131aebf46a7b39807c963e224b73179dd,,0,,8,0,0,0,3,0,0,3,0,0,126,2657,654.8739179525779,36.883703424915296,111.780203236733,True,,2013-02-11 22:15:13,2013-02-11 22:18:20,passed,306.0,"[4732636, 4732638, 4732637]",373,4732637,ruby,unknown,,ruby,rspec,True,False,97.0,0.0,97.0,0.0,,43.17,,True
4975088,sensu/sensu,True,2013-02-22 05:08:14,470.0,ruby,merge_button,master,4.0,9a82376d8bd59ae815fe2327801227aa028d363e#16ed3578e6e8c0e221631d36276c5a1b30af3ba9#dd20bf2038ed0ed63a4dd5fbc1848cd5dfe283dc#a7eeb5e2d45c2ed6b05e8b666dcbde4d487613a4,build_found,386287c131aebf46a7b39807c963e224b73179dd,4732635.0,2013-02-22 05:45:47,6,dd20bf2038ed0ed63a4dd5fbc1848cd5dfe283dc#16ed3578e6e8c0e221631d36276c5a1b30af3ba9#9a82376d8bd59ae815fe2327801227aa028d363e,3,dd20bf2038ed0ed63a4dd5fbc1848cd5dfe283dc,386287c131aebf46a7b39807c963e224b73179dd,03dc5089ef97753000db728d11766b28196f922e,0.0,0,0.0,82,24,0,0,3,0,0,3,0,0,275,2654,658.6284853052,36.9253956292389,112.66013564431002,True,70.0,2013-02-22 06:55:04,2013-02-22 06:50:37,passed,280.0,"[4975091, 4975090, 4975089]",379,4975091,ruby,ok,,ruby,rspec,True,False,97.0,0.0,97.0,0.0,,42.29,,True
4975125,sensu/sensu,False,,,ruby,,master,4.0,9a82376d8bd59ae815fe2327801227aa028d363e#16ed3578e6e8c0e221631d36276c5a1b30af3ba9#dd20bf2038ed0ed63a4dd5fbc1848cd5dfe283dc#a7eeb5e2d45c2ed6b05e8b666dcbde4d487613a4,merge_found,,,2013-02-22 05:45:47,6,a7eeb5e2d45c2ed6b05e8b666dcbde4d487613a4,1,a7eeb5e2d45c2ed6b05e8b666dcbde4d487613a4,,a7eeb5e2d45c2ed6b05e8b666dcbde4d487613a4,,0,,82,24,0,0,3,0,0,3,0,0,278,2654,658.6284853052,36.9253956292389,112.66013564431002,True,,2013-02-22 06:55:04,2013-02-22 06:55:21,passed,279.0,"[4975127, 4975128, 4975126]",380,4975128,ruby,ok,,ruby,rspec,True,False,97.0,0.0,97.0,0.0,,42.16,,True
4989358,sensu/sensu,True,2013-02-22 06:55:05,471.0,ruby,merge_button,master,3.0,01ad56f92bfeeb9fbe2b6131b810a16a33a1981c#6728e26b256043feb88ad8908cbc2b1d38cd5eaf#2380bccc00dcb7a5d588a5adbc77e39134d12a0e,build_found,a7eeb5e2d45c2ed6b05e8b666dcbde4d487613a4,4975125.0,2013-02-19 22:37:05,6,6728e26b256043feb88ad8908cbc2b1d38cd5eaf#01ad56f92bfeeb9fbe2b6131b810a16a33a1981c,2,6728e26b256043feb88ad8908cbc2b1d38cd5eaf,a7eeb5e2d45c2ed6b05e8b666dcbde4d487613a4,9ad018c5d74d7b69eb253742d357e2dbf891bc1e,0.0,0,0.0,14,292,0,0,9,0,0,9,0,0,700,2656,671.686746987952,36.8975903614458,112.575301204819,True,15.0,2013-02-22 20:43:53,2013-02-22 20:23:32,passed,321.0,"[4989361, 4989360, 4989359]",388,4989360,ruby,ok,,ruby,rspec,True,False,97.0,0.0,97.0,0.0,,44.31,,True
4989884,sensu/sensu,False,,,ruby,,master,3.0,01ad56f92bfeeb9fbe2b6131b810a16a33a1981c#6728e26b256043feb88ad8908cbc2b1d38cd5eaf#2380bccc00dcb7a5d588a5adbc77e39134d12a0e,merge_found,,,2013-02-19 22:37:05,6,2380bccc00dcb7a5d588a5adbc77e39134d12a0e,1,2380bccc00dcb7a5d588a5adbc77e39134d12a0e,,2380bccc00dcb7a5d588a5adbc77e39134d12a0e,,0,,14,292,0,0,9,0,0,9,0,0,702,2656,671.686746987952,36.8975903614458,112.575301204819,True,,2013-02-22 20:43:53,2013-02-22 20:46:28,passed,294.0,"[4989885, 4989887, 4989886]",389,4989887,ruby,ok,,ruby,rspec,True,False,97.0,0.0,97.0,0.0,,43.19,,True
4990272,sensu/sensu,True,2013-02-22 19:59:21,472.0,ruby,merge_button,master,2.0,b662b39631c920f953ef85c1a6cc71c180b6b621#815826879a8bc37bdc0de94484c9ef1e6039b661,build_found,2380bccc00dcb7a5d588a5adbc77e39134d12a0e,4989884.0,2013-02-22 20:57:03,6,b662b39631c920f953ef85c1a6cc71c180b6b621,1,b662b39631c920f953ef85c1a6cc71c180b6b621,2380bccc00dcb7a5d588a5adbc77e39134d12a0e,741e00eddb1e4caf1edbbd5b516235b26d0f529e,0.0,0,0.0,4,0,0,0,2,0,0,2,0,0,102,2656,671.686746987952,36.8975903614458,112.575301204819,True,3.0,2013-02-22 21:00:44,2013-02-22 21:04:09,passed,321.0,"[4990273, 4990274, 4990275]",390,4990274,ruby,ok,,ruby,rspec,True,False,97.0,0.0,97.0,0.0,,44.55,,True
4990346,sensu/sensu,False,,,ruby,,master,2.0,b662b39631c920f953ef85c1a6cc71c180b6b621#815826879a8bc37bdc0de94484c9ef1e6039b661,merge_found,,,2013-02-22 20:57:03,6,815826879a8bc37bdc0de94484c9ef1e6039b661,1,815826879a8bc37bdc0de94484c9ef1e6039b661,,815826879a8bc37bdc0de94484c9ef1e6039b661,,0,,4,0,0,0,2,0,0,2,0,0,103,2656,671.686746987952,36.8975903614458,112.575301204819,True,,2013-02-22 21:00:44,2013-02-22 21:07:34,passed,314.0,"[4990348, 4990347, 4990349]",391,4990349,ruby,ok,,ruby,rspec,True,False,97.0,0.0,97.0,0.0,,43.19,,True
5031568,sensu/sensu,True,2013-02-25 01:21:53,473.0,ruby,merge_button,master,10.0,a5d394904bc949e4c446becf7e9791f074da17d1#62e9a7fc50c64bda28a55cdb278d8e97e544348e#31f0f4b4fea5860b3603da72964dc3276bdab685#a77628a62212ac34887db4194c9fd129fcafd15e#7adaf6089633f44fa859e9a950ae106bd19bd45b#3066d92bc65942559b2183994d093e2f8cd3b538#d3f3300fb5923a92e2787bbf08856671d8c63bba#3d78ac205bf9251c3de9ab70a0d003474cf5cf2b#961229b48ee70dd79e7bae2e63f0f9a82ea4d304#b5f0362f2781730b4f65c9d08149c14d9b161eb0,build_found,815826879a8bc37bdc0de94484c9ef1e6039b661,4990346.0,2013-02-23 22:45:34,6,3066d92bc65942559b2183994d093e2f8cd3b538#7adaf6089633f44fa859e9a950ae106bd19bd45b#a77628a62212ac34887db4194c9fd129fcafd15e#31f0f4b4fea5860b3603da72964dc3276bdab685#62e9a7fc50c64bda28a55cdb278d8e97e544348e#a5d394904bc949e4c446becf7e9791f074da17d1,6,3066d92bc65942559b2183994d093e2f8cd3b538,815826879a8bc37bdc0de94484c9ef1e6039b661,40797bb0929cfa7a2399dfe37ff146b0553df997,0.0,0,0.0,284,92,6,0,7,0,0,13,0,0,584,2689,699.888434362216,36.816660468575705,114.168835998512,True,3.0,2013-02-25 18:17:01,2013-02-25 02:22:11,failed,304.0,"[5031570, 5031569, 5031571]",392,5031571,ruby,ok,,ruby,rspec,True,False,98.0,0.0,98.0,0.0,,43.27,,False
5043960,sensu/sensu,True,2013-02-25 01:21:53,473.0,ruby,merge_button,master,10.0,a5d394904bc949e4c446becf7e9791f074da17d1#62e9a7fc50c64bda28a55cdb278d8e97e544348e#31f0f4b4fea5860b3603da72964dc3276bdab685#a77628a62212ac34887db4194c9fd129fcafd15e#7adaf6089633f44fa859e9a950ae106bd19bd45b#3066d92bc65942559b2183994d093e2f8cd3b538#d3f3300fb5923a92e2787bbf08856671d8c63bba#3d78ac205bf9251c3de9ab70a0d003474cf5cf2b#961229b48ee70dd79e7bae2e63f0f9a82ea4d304#b5f0362f2781730b4f65c9d08149c14d9b161eb0,build_found,3066d92bc65942559b2183994d093e2f8cd3b538,5031568.0,2013-02-23 22:45:34,6,961229b48ee70dd79e7bae2e63f0f9a82ea4d304#3d78ac205bf9251c3de9ab70a0d003474cf5cf2b#d3f3300fb5923a92e2787bbf08856671d8c63bba,3,961229b48ee70dd79e7bae2e63f0f9a82ea4d304,815826879a8bc37bdc0de94484c9ef1e6039b661,5f3c1832cdf77a7216324b0fc415ffab76a94ca7,0.0,0,0.0,8,2,0,0,2,0,0,2,0,0,76,2689,699.888434362216,36.816660468575705,114.168835998512,True,3.0,2013-02-25 18:17:01,2013-02-25 15:56:35,passed,322.0,"[5043961, 5043962, 5043963]",395,5043961,ruby,ok,,ruby,rspec,True,False,98.0,0.0,98.0,0.0,,44.93,,True
5048050,sensu/sensu,False,,,ruby,,master,10.0,a5d394904bc949e4c446becf7e9791f074da17d1#62e9a7fc50c64bda28a55cdb278d8e97e544348e#31f0f4b4fea5860b3603da72964dc3276bdab685#a77628a62212ac34887db4194c9fd129fcafd15e#7adaf6089633f44fa859e9a950ae106bd19bd45b#3066d92bc65942559b2183994d093e2f8cd3b538#d3f3300fb5923a92e2787bbf08856671d8c63bba#3d78ac205bf9251c3de9ab70a0d003474cf5cf2b#961229b48ee70dd79e7bae2e63f0f9a82ea4d304#b5f0362f2781730b4f65c9d08149c14d9b161eb0,merge_found,,,2013-02-23 22:45:34,6,b5f0362f2781730b4f65c9d08149c14d9b161eb0,1,b5f0362f2781730b4f65c9d08149c14d9b161eb0,,b5f0362f2781730b4f65c9d08149c14d9b161eb0,,0,,227,127,6,0,7,0,0,13,0,0,625,2689,699.888434362216,36.816660468575705,114.168835998512,True,,2013-02-25 18:17:01,2013-02-25 18:34:24,passed,331.0,"[5048052, 5048051, 5048053]",396,5048052,ruby,ok,,ruby,rspec,True,False,98.0,0.0,98.0,0.0,,45.27,,True
5169054,sensu/sensu,True,2013-03-01 18:09:33,474.0,ruby,merge_button,master,13.0,580438a276c6b6583df13ab3d6de19da33d02169#95b189b77636c9844967d36545f7f47291056e6c#784e78ea45d6b3801f9f9f3a9d6c6bb1bad7a037#f019ce138d21d627ee20cf64b8943a6e7f8fea8e#7ef426b1a0760b17ce50cb169d06bc1d83e68f5f#dfc41fc447bd1596b947dbf0b8b7745dbf0bcae9#530d76b1d0503cc61f8e04944beadff6e15f3c8e#2a0544abf2a8fdc51fd404c6cc4b61dd681dbf77#bc9670f0d8e363d07c8e3fefcfbc5e74e5364553#11f77c35efc5a15f0f58fa39ca0c999e1fdbda2a#5cf603b3494fa406505523627bfa525a40bc4d08#5561242831385ca6b9b718373e3c694e0abde12d#2fe5cdb82a78396099beb6f73724acd288aa2e9d,build_found,b5f0362f2781730b4f65c9d08149c14d9b161eb0,5048050.0,2013-03-01 05:55:57,6,5561242831385ca6b9b718373e3c694e0abde12d#5cf603b3494fa406505523627bfa525a40bc4d08#11f77c35efc5a15f0f58fa39ca0c999e1fdbda2a#bc9670f0d8e363d07c8e3fefcfbc5e74e5364553#2a0544abf2a8fdc51fd404c6cc4b61dd681dbf77#530d76b1d0503cc61f8e04944beadff6e15f3c8e#dfc41fc447bd1596b947dbf0b8b7745dbf0bcae9#7ef426b1a0760b17ce50cb169d06bc1d83e68f5f#f019ce138d21d627ee20cf64b8943a6e7f8fea8e#784e78ea45d6b3801f9f9f3a9d6c6bb1bad7a037#95b189b77636c9844967d36545f7f47291056e6c#580438a276c6b6583df13ab3d6de19da33d02169,12,5561242831385ca6b9b718373e3c694e0abde12d,b5f0362f2781730b4f65c9d08149c14d9b161eb0,92a2d70ddb381fda29e7a72bde46331bac41d711,0.0,0,0.0,560,12,0,0,11,0,0,11,0,0,776,2610,721.072796934866,37.931034482758605,117.624521072797,True,13.0,2013-03-01 19:22:56,2013-03-01 19:17:54,passed,295.0,"[5169055, 5169056, 5169057]",398,5169056,ruby,ok,,ruby,rspec,True,False,98.0,0.0,98.0,0.0,,44.4,,True
5169191,sensu/sensu,False,,,ruby,,master,13.0,580438a276c6b6583df13ab3d6de19da33d02169#95b189b77636c9844967d36545f7f47291056e6c#784e78ea45d6b3801f9f9f3a9d6c6bb1bad7a037#f019ce138d21d627ee20cf64b8943a6e7f8fea8e#7ef426b1a0760b17ce50cb169d06bc1d83e68f5f#dfc41fc447bd1596b947dbf0b8b7745dbf0bcae9#530d76b1d0503cc61f8e04944beadff6e15f3c8e#2a0544abf2a8fdc51fd404c6cc4b61dd681dbf77#bc9670f0d8e363d07c8e3fefcfbc5e74e5364553#11f77c35efc5a15f0f58fa39ca0c999e1fdbda2a#5cf603b3494fa406505523627bfa525a40bc4d08#5561242831385ca6b9b718373e3c694e0abde12d#2fe5cdb82a78396099beb6f73724acd288aa2e9d,merge_found,,,2013-03-01 05:55:57,6,2fe5cdb82a78396099beb6f73724acd288aa2e9d,1,2fe5cdb82a78396099beb6f73724acd288aa2e9d,,2fe5cdb82a78396099beb6f73724acd288aa2e9d,,0,,516,12,0,0,11,0,0,11,0,0,788,2610,721.072796934866,37.931034482758605,117.624521072797,True,,2013-03-01 19:22:56,2013-03-01 19:28:09,passed,298.0,"[5169194, 5169192, 5169193]",399,5169193,ruby,ok,,ruby,rspec,True,False,98.0,0.0,98.0,0.0,,44.86,,True
5179593,sensu/sensu,True,2013-03-02 05:48:41,475.0,ruby,merge_button,master,4.0,b1bd821fa6d2992fe3b71db62bff0dfc37a25142#b297c1856b3b952b1289451ffca26d9cca667b90#549410494b02d1d2623f74bf2772b600e36ff473#ec35f4531ab1e2ad641268f111f80166128ddca3,build_found,2fe5cdb82a78396099beb6f73724acd288aa2e9d,5169191.0,2013-03-02 06:45:23,6,b1bd821fa6d2992fe3b71db62bff0dfc37a25142,1,b1bd821fa6d2992fe3b71db62bff0dfc37a25142,2fe5cdb82a78396099beb6f73724acd288aa2e9d,1100c14dadb425b03c637f8e92076ef683fa0844,0.0,0,0.0,9,0,0,0,4,0,0,3,0,1,160,2610,721.072796934866,37.931034482758605,117.624521072797,True,10.0,2013-03-02 07:21:54,2013-03-02 06:48:56,failed,338.0,"[5179595, 5179597, 5179596, 5179594]",400,5179595,ruby,ok,,ruby,rspec,True,False,98.0,0.0,98.0,0.0,,45.01,,False
5179742,sensu/sensu,True,2013-03-02 05:48:41,475.0,ruby,merge_button,master,4.0,b1bd821fa6d2992fe3b71db62bff0dfc37a25142#b297c1856b3b952b1289451ffca26d9cca667b90#549410494b02d1d2623f74bf2772b600e36ff473#ec35f4531ab1e2ad641268f111f80166128ddca3,build_found,b1bd821fa6d2992fe3b71db62bff0dfc37a25142,5179593.0,2013-03-02 06:45:23,6,549410494b02d1d2623f74bf2772b600e36ff473#b297c1856b3b952b1289451ffca26d9cca667b90,2,549410494b02d1d2623f74bf2772b600e36ff473,2fe5cdb82a78396099beb6f73724acd288aa2e9d,97362b34945e9a8592da258d3b53452556bc944c,0.0,0,0.0,4,0,0,0,1,0,0,1,0,0,17,2610,721.072796934866,37.931034482758605,117.624521072797,True,10.0,2013-03-02 07:21:54,2013-03-02 07:17:50,passed,410.0,"[5179745, 5179746, 5179744, 5179743]",402,5179744,ruby,ok,,ruby,rspec,True,False,98.0,0.0,98.0,0.0,,45.1,,True
5179795,sensu/sensu,False,,,ruby,,master,4.0,b1bd821fa6d2992fe3b71db62bff0dfc37a25142#b297c1856b3b952b1289451ffca26d9cca667b90#549410494b02d1d2623f74bf2772b600e36ff473#ec35f4531ab1e2ad641268f111f80166128ddca3,merge_found,,,2013-03-02 06:45:23,6,ec35f4531ab1e2ad641268f111f80166128ddca3,1,ec35f4531ab1e2ad641268f111f80166128ddca3,,ec35f4531ab1e2ad641268f111f80166128ddca3,,0,,11,0,0,0,5,0,0,4,0,1,179,2610,721.072796934866,37.931034482758605,117.624521072797,True,,2013-03-02 07:21:54,2013-03-02 07:22:07,passed,369.0,"[5179797, 5179799, 5179798, 5179796]",403,5179798,ruby,ok,,ruby,rspec,True,False,98.0,0.0,98.0,0.0,,43.26,,True
5197994,sensu/sensu,True,2013-03-03 04:45:18,476.0,ruby,merge_button,master,2.0,924cdce1778184f08bb616268a46bea4ef851be5#69c3949b15f4fea122d1180247d5c42b5d80ec99,build_found,ec35f4531ab1e2ad641268f111f80166128ddca3,5179795.0,2013-03-03 05:42:35,6,924cdce1778184f08bb616268a46bea4ef851be5,1,924cdce1778184f08bb616268a46bea4ef851be5,ec35f4531ab1e2ad641268f111f80166128ddca3,fabfcb537bb69358cc4c1e3e680a5960e0ba9547,0.0,0,0.0,117,0,0,0,8,0,0,8,0,0,785,2661,707.252912438933,37.2040586245772,115.370161593386,True,14.0,2013-03-03 05:49:46,2013-03-03 05:45:34,passed,372.0,"[5197998, 5197996, 5197995, 5197997]",404,5197998,ruby,ok,,ruby,rspec,True,False,98.0,0.0,98.0,0.0,,43.48,,True
5198029,sensu/sensu,False,,,ruby,,master,2.0,924cdce1778184f08bb616268a46bea4ef851be5#69c3949b15f4fea122d1180247d5c42b5d80ec99,merge_found,,,2013-03-03 05:42:35,6,69c3949b15f4fea122d1180247d5c42b5d80ec99,1,69c3949b15f4fea122d1180247d5c42b5d80ec99,,69c3949b15f4fea122d1180247d5c42b5d80ec99,,0,,117,0,0,0,8,0,0,8,0,0,786,2661,707.252912438933,37.2040586245772,115.370161593386,True,,2013-03-03 05:49:46,2013-03-03 05:50:22,passed,385.0,"[5198030, 5198032, 5198033, 5198031]",405,5198030,ruby,ok,,ruby,rspec,True,False,98.0,0.0,98.0,0.0,,44.33,,True
5214153,sensu/sensu,True,2013-03-03 23:44:39,477.0,ruby,merge_button,master,3.0,c1d2c0c29e7f53a20d2d1e4c92e8286dde5a0417#3e359bb4d35c738dd790d42544ba02f86ecfccbf#e80c1c77ad4f4a296d2229111f94d2997507743a,build_found,69c3949b15f4fea122d1180247d5c42b5d80ec99,5198029.0,2013-03-04 00:41:22,6,c1d2c0c29e7f53a20d2d1e4c92e8286dde5a0417,1,c1d2c0c29e7f53a20d2d1e4c92e8286dde5a0417,69c3949b15f4fea122d1180247d5c42b5d80ec99,eba6995b720952e32cdd843d2db7423d960a61d5,1.0,0,0.0,120,109,0,0,16,0,0,16,0,0,796,2662,708.1141998497369,37.1900826446281,115.32682193839199,True,6.0,2013-03-04 00:51:40,2013-03-04 00:44:57,passed,393.0,"[5214157, 5214156, 5214155, 5214154]",406,5214157,ruby,ok,,ruby,rspec,True,False,98.0,0.0,98.0,0.0,,43.23,,True
5214210,sensu/sensu,True,2013-03-03 23:44:39,477.0,ruby,merge_button,master,3.0,c1d2c0c29e7f53a20d2d1e4c92e8286dde5a0417#3e359bb4d35c738dd790d42544ba02f86ecfccbf#e80c1c77ad4f4a296d2229111f94d2997507743a,build_found,c1d2c0c29e7f53a20d2d1e4c92e8286dde5a0417,5214153.0,2013-03-04 00:41:22,6,3e359bb4d35c738dd790d42544ba02f86ecfccbf,1,3e359bb4d35c738dd790d42544ba02f86ecfccbf,69c3949b15f4fea122d1180247d5c42b5d80ec99,2dbba297ca0af58062c250a372b4088bb199f3e2,0.0,0,0.0,3,0,0,0,1,0,0,1,0,0,51,2663,707.848291400676,37.1761171610965,115.283514832895,True,6.0,2013-03-04 00:51:40,2013-03-04 00:49:40,passed,390.0,"[5214213, 5214212, 5214211, 5214214]",407,5214214,ruby,ok,,ruby,rspec,True,False,98.0,0.0,98.0,0.0,,44.01,,True
5214268,sensu/sensu,False,,,ruby,,master,3.0,c1d2c0c29e7f53a20d2d1e4c92e8286dde5a0417#3e359bb4d35c738dd790d42544ba02f86ecfccbf#e80c1c77ad4f4a296d2229111f94d2997507743a,merge_found,,,2013-03-04 00:41:22,6,e80c1c77ad4f4a296d2229111f94d2997507743a,1,e80c1c77ad4f4a296d2229111f94d2997507743a,,e80c1c77ad4f4a296d2229111f94d2997507743a,,0,,121,109,0,0,16,0,0,16,0,0,798,2663,707.848291400676,37.1761171610965,115.283514832895,True,,2013-03-04 00:51:40,2013-03-04 00:51:52,passed,375.0,"[5214270, 5214271, 5214272, 5214269]",408,5214269,ruby,ok,,ruby,rspec,True,False,98.0,0.0,98.0,0.0,,44.17,,True
5214515,sensu/sensu,True,2013-03-04 00:09:16,478.0,ruby,merge_button,master,2.0,d5ed2995cb8e75df54df8a502aa6fa95c3426b31#1a406191661d7851bd4785c9190c8b52633b9961,build_found,e80c1c77ad4f4a296d2229111f94d2997507743a,5214268.0,2013-03-04 01:08:23,6,d5ed2995cb8e75df54df8a502aa6fa95c3426b31,1,d5ed2995cb8e75df54df8a502aa6fa95c3426b31,e80c1c77ad4f4a296d2229111f94d2997507743a,1528642c22e3c63f7c50dab3d934ff960cf00602,0.0,0,0.0,8,0,0,0,2,0,0,2,0,0,113,2663,707.848291400676,37.1761171610965,115.283514832895,True,5.0,2013-03-04 01:09:22,2013-03-04 01:09:35,failed,394.0,"[5214519, 5214518, 5214516, 5214517]",409,5214519,ruby,broken,,ruby,rspec,True,True,95.0,12.0,107.0,0.0,,41.06,,False
5214520,sensu/sensu,False,,,ruby,,master,2.0,d5ed2995cb8e75df54df8a502aa6fa95c3426b31#1a406191661d7851bd4785c9190c8b52633b9961,merge_found,,,2013-03-04 01:08:23,6,1a406191661d7851bd4785c9190c8b52633b9961,1,1a406191661d7851bd4785c9190c8b52633b9961,,1a406191661d7851bd4785c9190c8b52633b9961,,0,,8,0,0,0,2,0,0,2,0,0,114,2663,707.848291400676,37.1761171610965,115.283514832895,True,,2013-03-04 01:09:22,2013-03-04 01:09:36,failed,380.0,"[5214524, 5214523, 5214522, 5214521]",410,5214522,ruby,ok,,ruby,rspec,True,False,98.0,0.0,98.0,0.0,,44.35,,False
5214624,sensu/sensu,False,,,ruby,,master,2.0,d5ed2995cb8e75df54df8a502aa6fa95c3426b31#1a406191661d7851bd4785c9190c8b52633b9961,merge_found,,,2013-03-04 01:08:23,6,1a406191661d7851bd4785c9190c8b52633b9961,1,1a406191661d7851bd4785c9190c8b52633b9961,,1a406191661d7851bd4785c9190c8b52633b9961,,0,,8,0,0,0,2,0,0,2,0,0,114,2663,707.848291400676,37.1761171610965,115.283514832895,True,,2013-03-04 01:09:22,2013-03-04 01:18:10,passed,386.0,"[5214628, 5214625, 5214626, 5214627]",411,5214625,ruby,ok,,ruby,rspec,True,False,98.0,0.0,98.0,0.0,,44.03,,True
5232657,sensu/sensu,True,2013-03-04 17:32:40,479.0,ruby,merge_button,master,2.0,2ce62cbf24dc93e13f05c9c3ac4f9ac6c1d3a06c#56d7e6796eb665b630dd55cab81f9155f9c35da5,build_found,1a406191661d7851bd4785c9190c8b52633b9961,5214624.0,2013-03-04 18:31:12,6,2ce62cbf24dc93e13f05c9c3ac4f9ac6c1d3a06c,1,2ce62cbf24dc93e13f05c9c3ac4f9ac6c1d3a06c,1a406191661d7851bd4785c9190c8b52633b9961,f66ad965c5dcf0b7265e78080b92ced41b43e43e,0.0,0,0.0,4,2,0,0,3,0,0,3,0,0,115,2663,708.223807735637,37.1761171610965,115.283514832895,True,8.0,2013-03-04 18:32:46,2013-03-04 20:32:39,passed,767.0,"[5232660, 5232659, 5232661, 5232658]",412,5232658,ruby,ok,,ruby,rspec,True,False,98.0,0.0,98.0,0.0,,44.5,,True
5232664,sensu/sensu,False,,,ruby,,master,2.0,2ce62cbf24dc93e13f05c9c3ac4f9ac6c1d3a06c#56d7e6796eb665b630dd55cab81f9155f9c35da5,merge_found,,,2013-03-04 18:31:12,6,56d7e6796eb665b630dd55cab81f9155f9c35da5,1,56d7e6796eb665b630dd55cab81f9155f9c35da5,,56d7e6796eb665b630dd55cab81f9155f9c35da5,,0,,4,2,0,0,3,0,0,3,0,0,116,2663,708.223807735637,37.1761171610965,115.283514832895,True,,2013-03-04 18:32:46,2013-03-04 20:34:46,errored,335.0,"[5232668, 5232667, 5232665, 5232666]",413,5232666,ruby,unknown,,ruby,,False,,,,,,,,,False
