tr_build_id,gh_project_name,gh_is_pr,gh_pr_created_at,gh_pull_req_num,gh_lang,git_merged_with,git_branch,gh_num_commits_in_push,gh_commits_in_push,git_prev_commit_resolution_status,git_prev_built_commit,tr_prev_build,gh_first_commit_created_at,gh_team_size,git_all_built_commits,git_num_all_built_commits,git_trigger_commit,tr_virtual_merged_into,tr_original_commit,gh_num_issue_comments,gh_num_commit_comments,gh_num_pr_comments,git_diff_src_churn,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,gh_diff_tests_added,gh_diff_tests_deleted,gh_diff_src_files,gh_diff_doc_files,gh_diff_other_files,gh_num_commits_on_files_touched,gh_sloc,gh_test_lines_per_kloc,gh_test_cases_per_kloc,gh_asserts_cases_per_kloc,gh_by_core_team_member,gh_description_complexity,gh_pushed_at,gh_build_started_at,tr_status,tr_duration,tr_jobs,tr_build_number,tr_job_id,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,build_successful
50157461,naver/pinpoint,False,,,java,,master,2.0,d36e96aea64f5aefe5674b6eb9c4505da18e19da#0db1278ebc79a3cb7fac11eb4e30e3ccef6bdae5,merge_found,,,2015-02-10 05:21:36,16,0db1278ebc79a3cb7fac11eb4e30e3ccef6bdae5,1,0db1278ebc79a3cb7fac11eb4e30e3ccef6bdae5,,0db1278ebc79a3cb7fac11eb4e30e3ccef6bdae5,,0,,0,0,0,0,12,0,0,0,0,12,586,75315,250.507866958773,10.582221337051099,22.4125340237668,True,,2015-02-10 05:22:38,2015-02-10 05:23:46,passed,925.0,"[50157462, 50157463]",22,50157463,java,ok,2.0,java-maven,junit,True,False,111.0,0.0,111.0,2.0,,142.54,216.0,True
50157657,naver/pinpoint,False,,,java,,master,2.0,bc8c6b62af45d7b3e87133f67c94687133bb3057#84555c489b6a81d8a7c171742b1e9ac531be5ca0,merge_found,,,2015-02-10 05:24:17,16,84555c489b6a81d8a7c171742b1e9ac531be5ca0,1,84555c489b6a81d8a7c171742b1e9ac531be5ca0,,84555c489b6a81d8a7c171742b1e9ac531be5ca0,,0,,0,0,1,0,0,0,0,0,0,1,1,75315,250.507866958773,10.582221337051099,22.4125340237668,True,,2015-02-10 05:26:08,2015-02-10 05:26:43,passed,878.0,"[50157658, 50157659]",24,50157658,java,ok,2.0,java-maven,junit,True,False,111.0,0.0,111.0,2.0,,140.84,215.0,True
50161395,naver/pinpoint,True,2015-02-10 05:23:43,161.0,java,commits_in_master,master,3.0,8eb6cd421a631262f0230b601013c64c1b22bcb8#eca554c0a72a0f37dd97d37f0b1f52cfa38dd726#238fca502dad818acd2adb17c01acdb47c86863e,build_found,84555c489b6a81d8a7c171742b1e9ac531be5ca0,50157657.0,2015-02-10 06:23:23,16,8eb6cd421a631262f0230b601013c64c1b22bcb8,1,8eb6cd421a631262f0230b601013c64c1b22bcb8,84555c489b6a81d8a7c171742b1e9ac531be5ca0,523119d7db721ffdf504a64a3c98f5fef2cc096b,0.0,0,0.0,18,0,0,0,1,0,0,1,0,0,14,75315,250.507866958773,10.582221337051099,22.4125340237668,True,4.0,2015-02-10 07:09:24,2015-02-10 06:24:12,passed,929.0,"[50161396, 50161397]",25,50161397,java,ok,0.0,java-maven,junit,True,False,111.0,0.0,111.0,2.0,,141.12,213.0,True
50163049,naver/pinpoint,True,2015-02-10 05:23:43,161.0,java,commits_in_master,master,3.0,8eb6cd421a631262f0230b601013c64c1b22bcb8#eca554c0a72a0f37dd97d37f0b1f52cfa38dd726#238fca502dad818acd2adb17c01acdb47c86863e,build_found,8eb6cd421a631262f0230b601013c64c1b22bcb8,50161395.0,2015-02-10 06:23:23,16,eca554c0a72a0f37dd97d37f0b1f52cfa38dd726,1,eca554c0a72a0f37dd97d37f0b1f52cfa38dd726,84555c489b6a81d8a7c171742b1e9ac531be5ca0,30bfb8b6f001a6eb2aa6bb3c2f7b55cb14bc73d6,0.0,0,0.0,0,0,0,0,1,0,0,0,0,1,7,75315,250.507866958773,10.582221337051099,22.4125340237668,True,4.0,2015-02-10 07:09:24,2015-02-10 06:50:11,passed,928.0,"[50163051, 50163053]",26,50163053,java,ok,0.0,java-maven,junit,True,False,111.0,0.0,111.0,2.0,,143.44,224.0,True
50164114,naver/pinpoint,True,2015-02-10 06:08:36,162.0,java,commits_in_master,master,4.0,c6bc38370cb7a6a706ab6fa5e6f6de0bbbac6d44#e3bb776376d95cfa0eeef38cf18fa3ff29eab164#c981300da8fe010e0ab239ff1b1330dffef8ce27#81f7b3ef80ae133c5e9352485e0ed3d1fc07157b,build_found,84555c489b6a81d8a7c171742b1e9ac531be5ca0,50157657.0,2015-02-10 07:08:18,16,c6bc38370cb7a6a706ab6fa5e6f6de0bbbac6d44,1,c6bc38370cb7a6a706ab6fa5e6f6de0bbbac6d44,84555c489b6a81d8a7c171742b1e9ac531be5ca0,c322bd41586f6e1c81210f0e81461650ad92447a,0.0,0,0.0,18,0,0,0,2,0,0,1,0,1,21,75315,250.507866958773,10.582221337051099,22.4125340237668,True,4.0,2015-02-10 09:51:23,2015-02-10 07:09:03,passed,936.0,"[50164115, 50164116]",27,50164115,java,ok,0.0,java-maven,junit,True,False,111.0,0.0,111.0,2.0,,142.85,214.0,True
50164156,naver/pinpoint,False,,,java,,master,3.0,8eb6cd421a631262f0230b601013c64c1b22bcb8#eca554c0a72a0f37dd97d37f0b1f52cfa38dd726#238fca502dad818acd2adb17c01acdb47c86863e,merge_found,,,2015-02-10 06:23:23,16,238fca502dad818acd2adb17c01acdb47c86863e,1,238fca502dad818acd2adb17c01acdb47c86863e,,238fca502dad818acd2adb17c01acdb47c86863e,,0,,18,0,0,0,2,0,0,1,0,1,23,75315,250.507866958773,10.582221337051099,22.4125340237668,True,,2015-02-10 07:09:24,2015-02-10 07:09:51,passed,928.0,"[50164157, 50164158]",28,50164157,java,ok,1.0,java-maven,junit,True,False,111.0,0.0,111.0,2.0,,142.27,220.0,True
50171528,naver/pinpoint,True,2015-02-10 07:57:46,163.0,java,commits_in_master,master,3.0,1c75d63806583dcdb002cb9ef7bcf2dd211742fe#37cce2f3d5f9c28aee99649d006147b5ada8a8a2#4e51e3c23293c71156051d234eed265620e289c6,build_found,238fca502dad818acd2adb17c01acdb47c86863e,50164156.0,2015-02-10 08:08:07,16,37cce2f3d5f9c28aee99649d006147b5ada8a8a2#1c75d63806583dcdb002cb9ef7bcf2dd211742fe,2,37cce2f3d5f9c28aee99649d006147b5ada8a8a2,238fca502dad818acd2adb17c01acdb47c86863e,09f04f95eeae63d3a8444047e93665fe57e5ede2,0.0,0,0.0,30,54,0,1,8,0,0,9,0,0,82,75320,250.278810408922,10.5815188528943,22.411046202867798,True,4.0,2015-02-10 08:58:00,2015-02-10 08:58:18,errored,15.0,"[50171529, 50171530]",29,50171530,java,unknown,3.0,java-ant,,False,,,,,,,,,False
50171547,naver/pinpoint,False,,,java,,master,3.0,1c75d63806583dcdb002cb9ef7bcf2dd211742fe#37cce2f3d5f9c28aee99649d006147b5ada8a8a2#4e51e3c23293c71156051d234eed265620e289c6,merge_found,,,2015-02-10 08:08:07,16,4e51e3c23293c71156051d234eed265620e289c6,1,4e51e3c23293c71156051d234eed265620e289c6,,4e51e3c23293c71156051d234eed265620e289c6,,0,,30,54,0,1,8,0,0,9,0,0,84,75320,250.278810408922,10.5815188528943,22.411046202867798,True,,2015-02-10 08:58:00,2015-02-10 08:58:29,passed,1100.0,"[50171549, 50171551]",30,50171549,java,ok,2.0,java-maven,junit,True,False,111.0,0.0,111.0,2.0,,143.67,226.0,True
50171719,naver/pinpoint,True,2015-02-10 08:00:02,164.0,java,commits_in_master,master,2.0,182217292e8fc7154b734d971f723006892b4071#7257e09ad92274c1a3a67da1af2efe9fe7a6d9a9,build_found,238fca502dad818acd2adb17c01acdb47c86863e,50164156.0,2015-02-10 08:58:51,16,182217292e8fc7154b734d971f723006892b4071,1,182217292e8fc7154b734d971f723006892b4071,4e51e3c23293c71156051d234eed265620e289c6,22b625fec76e3a3e9bf62f9c0f08facc7917dbb1,0.0,0,0.0,4,0,0,0,1,0,0,1,0,0,45,75318,250.497888950848,10.581799835364698,22.411641307522803,True,10.0,2015-02-10 09:00:07,2015-02-10 09:00:29,errored,16.0,"[50171720, 50171721]",31,50171720,java,unknown,3.0,java-ant,,False,,,,,,,,,False
50171722,naver/pinpoint,False,,,java,,master,2.0,182217292e8fc7154b734d971f723006892b4071#7257e09ad92274c1a3a67da1af2efe9fe7a6d9a9,merge_found,,,2015-02-10 08:58:51,16,7257e09ad92274c1a3a67da1af2efe9fe7a6d9a9,1,7257e09ad92274c1a3a67da1af2efe9fe7a6d9a9,,7257e09ad92274c1a3a67da1af2efe9fe7a6d9a9,,0,,4,0,0,0,1,0,0,1,0,0,46,75323,250.268842186318,10.5810974071665,22.4101536051405,True,,2015-02-10 09:00:07,2015-02-10 09:01:44,passed,1065.0,"[50171723, 50171724]",32,50171724,java,ok,2.0,java-maven,junit,True,False,111.0,0.0,111.0,2.0,,146.18,236.0,True
50176341,naver/pinpoint,False,,,java,,master,4.0,c6bc38370cb7a6a706ab6fa5e6f6de0bbbac6d44#e3bb776376d95cfa0eeef38cf18fa3ff29eab164#c981300da8fe010e0ab239ff1b1330dffef8ce27#81f7b3ef80ae133c5e9352485e0ed3d1fc07157b,merge_found,,,2015-02-10 07:08:18,16,81f7b3ef80ae133c5e9352485e0ed3d1fc07157b,1,81f7b3ef80ae133c5e9352485e0ed3d1fc07157b,,81f7b3ef80ae133c5e9352485e0ed3d1fc07157b,,0,,122,45,2,0,9,0,0,10,0,1,93,75360,250.238853503185,10.575902335456501,22.3991507430998,True,,2015-02-10 09:51:23,2015-02-10 09:51:55,passed,1000.0,"[50176344, 50176348]",34,50176344,java,ok,2.0,java-maven,junit,True,False,111.0,0.0,111.0,2.0,,145.09,224.0,True
50176982,naver/pinpoint,False,,,java,,master,3.0,3c576a9c3975e4a51fb1b2d80f6835787545e29c#a3ce1db4df7e308846c0db3ffd0c30026d7752aa#acb6592085f91240ef2108de437e0cdeac509f29,merge_found,,,2015-02-10 09:54:50,16,acb6592085f91240ef2108de437e0cdeac509f29,1,acb6592085f91240ef2108de437e0cdeac509f29,,acb6592085f91240ef2108de437e0cdeac509f29,,0,,0,0,0,0,1,0,0,0,0,1,5,75360,250.238853503185,10.575902335456501,22.3991507430998,True,,2015-02-10 09:57:24,2015-02-10 09:58:21,passed,1013.0,"[50176983, 50176984]",36,50176983,java,ok,2.0,java-maven,junit,True,False,111.0,0.0,111.0,2.0,,145.0,231.0,True
50289684,naver/pinpoint,True,2015-02-11 00:41:43,167.0,java,commits_in_master,master,2.0,6a0a4e46e8047cd94f85ecde775455046557354a#766c7dcd9542584ed76ebcf1f77f20a90ae7710b,build_found,acb6592085f91240ef2108de437e0cdeac509f29,50176982.0,2015-02-11 01:40:44,16,6a0a4e46e8047cd94f85ecde775455046557354a,1,6a0a4e46e8047cd94f85ecde775455046557354a,acb6592085f91240ef2108de437e0cdeac509f29,883b5d15c4d8b983aae36afda06a414179538db8,0.0,0,0.0,215,125,2,0,4,0,6,6,0,0,41,75419,251.077314735014,10.647184396504901,22.5009612962251,True,29.0,2015-02-11 01:52:07,2015-02-11 01:42:30,passed,983.0,"[50289685, 50289686]",37,50289685,java,ok,0.0,java-maven,junit,True,False,111.0,0.0,111.0,2.0,,141.89,211.0,True
50290420,naver/pinpoint,False,,,java,,master,2.0,6a0a4e46e8047cd94f85ecde775455046557354a#766c7dcd9542584ed76ebcf1f77f20a90ae7710b,merge_found,,,2015-02-11 01:40:44,16,766c7dcd9542584ed76ebcf1f77f20a90ae7710b,1,766c7dcd9542584ed76ebcf1f77f20a90ae7710b,,766c7dcd9542584ed76ebcf1f77f20a90ae7710b,,0,,215,125,2,0,4,0,0,6,0,0,42,75419,251.077314735014,10.647184396504901,22.5009612962251,True,,2015-02-11 01:52:07,2015-02-11 01:52:50,passed,1046.0,"[50290421, 50290422]",38,50290422,java,ok,2.0,java-maven,junit,True,False,111.0,0.0,111.0,2.0,,147.4,233.0,True
50292965,naver/pinpoint,True,2015-02-11 01:26:56,168.0,java,commits_in_master,master,2.0,5be3de271792e43f4ee6e0406b4da0d1e8f0f9ad#d3bb672b089a38d8970365f8d407074074f828e2,build_found,766c7dcd9542584ed76ebcf1f77f20a90ae7710b,50290420.0,2015-02-11 02:26:20,16,5be3de271792e43f4ee6e0406b4da0d1e8f0f9ad,1,5be3de271792e43f4ee6e0406b4da0d1e8f0f9ad,766c7dcd9542584ed76ebcf1f77f20a90ae7710b,af716631e5c5f5cc9a9f10b56976f2a7b91d55be,0.0,0,0.0,16,0,0,0,1,0,0,1,0,0,2,75419,251.077314735014,10.647184396504901,22.5009612962251,True,22.0,2015-02-11 02:27:07,2015-02-11 02:27:40,errored,14.0,"[50292966, 50292967]",39,50292966,java,unknown,3.0,java-ant,,False,,,,,,,,,False
50292972,naver/pinpoint,False,,,java,,master,2.0,5be3de271792e43f4ee6e0406b4da0d1e8f0f9ad#d3bb672b089a38d8970365f8d407074074f828e2,merge_found,,,2015-02-11 02:26:20,16,d3bb672b089a38d8970365f8d407074074f828e2,1,d3bb672b089a38d8970365f8d407074074f828e2,,d3bb672b089a38d8970365f8d407074074f828e2,,0,,16,0,0,0,1,0,0,1,0,0,3,75419,251.077314735014,10.647184396504901,22.5009612962251,True,,2015-02-11 02:27:07,2015-02-11 02:27:51,passed,953.0,"[50292973, 50292974]",40,50292974,java,ok,2.0,java-maven,junit,True,False,111.0,0.0,111.0,2.0,,143.83,224.0,True
50308408,naver/pinpoint,True,2015-02-11 05:34:31,169.0,java,commits_in_master,master,3.0,59697a4252347268b988ec7a5dd8cc9dee84bb8d#a1b2175b488c09b3b89ba48ecce12aa52350bb32#3607982d149396780a7ad9c5d422f35fa8df0b5b,merge_found,,,2015-02-11 06:32:27,16,a1b2175b488c09b3b89ba48ecce12aa52350bb32,1,a1b2175b488c09b3b89ba48ecce12aa52350bb32,d3bb672b089a38d8970365f8d407074074f828e2,257e7ce186d1a4c5c4ea619798b442fe896637fa,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,75431,251.037371902799,10.6454905807957,22.4973817130888,True,8.0,2015-02-11 06:35:51,2015-02-11 06:35:09,passed,924.0,"[50308409, 50308410]",41,50308410,java,ok,0.0,java-maven,junit,True,False,111.0,0.0,111.0,2.0,,142.19,216.0,True
50308475,naver/pinpoint,False,,,java,,master,3.0,59697a4252347268b988ec7a5dd8cc9dee84bb8d#a1b2175b488c09b3b89ba48ecce12aa52350bb32#3607982d149396780a7ad9c5d422f35fa8df0b5b,merge_found,,,2015-02-11 06:32:27,16,3607982d149396780a7ad9c5d422f35fa8df0b5b,1,3607982d149396780a7ad9c5d422f35fa8df0b5b,,3607982d149396780a7ad9c5d422f35fa8df0b5b,,0,,34,0,0,0,3,0,0,3,0,0,44,75431,251.037371902799,10.6454905807957,22.4973817130888,True,,2015-02-11 06:35:51,2015-02-11 06:36:25,passed,890.0,"[50308476, 50308477]",42,50308477,java,ok,2.0,java-maven,junit,True,False,111.0,0.0,111.0,2.0,,140.99,215.0,True
50309947,naver/pinpoint,True,2015-02-11 06:01:23,170.0,java,commits_in_master,master,3.0,b510e159fee7b71409e5e414b5c7d7a3e61b95ad#379d991442c5a3c3a727dee85e8b320036b884a6#9c095f8dce5fa6d2a63af39e85097bf9ca8a1dc3,merge_found,,,2015-02-11 06:59:27,16,379d991442c5a3c3a727dee85e8b320036b884a6,1,379d991442c5a3c3a727dee85e8b320036b884a6,3607982d149396780a7ad9c5d422f35fa8df0b5b,f59fecf05a3bc4452b35f816b527647436f22c75,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,75434,251.027388180396,10.6450672110719,22.496486995254102,True,8.0,2015-02-11 07:08:23,2015-02-11 07:01:58,passed,1216.0,"[50309948, 50309949]",43,50309948,java,ok,0.0,java-maven,junit,True,False,111.0,0.0,111.0,2.0,,142.18,216.0,True
50310267,naver/pinpoint,False,,,java,,master,3.0,b510e159fee7b71409e5e414b5c7d7a3e61b95ad#379d991442c5a3c3a727dee85e8b320036b884a6#9c095f8dce5fa6d2a63af39e85097bf9ca8a1dc3,merge_found,,,2015-02-11 06:59:27,16,9c095f8dce5fa6d2a63af39e85097bf9ca8a1dc3,1,9c095f8dce5fa6d2a63af39e85097bf9ca8a1dc3,,9c095f8dce5fa6d2a63af39e85097bf9ca8a1dc3,,0,,8,0,0,0,1,0,0,1,0,0,24,75434,251.027388180396,10.6450672110719,22.496486995254102,True,,2015-02-11 07:08:23,2015-02-11 07:08:58,passed,960.0,"[50310268, 50310269]",44,50310268,java,ok,2.0,java-maven,junit,True,False,111.0,0.0,111.0,2.0,,141.88,215.0,True
50449474,naver/pinpoint,True,2015-02-12 05:09:25,174.0,java,commits_in_master,master,2.0,facbd0115590f93d02115d5a873fb306a5af9e33#d2454581653476faefec5e3f5786ed50fcd503d4,build_found,9c095f8dce5fa6d2a63af39e85097bf9ca8a1dc3,50310267.0,2015-02-12 06:06:08,16,facbd0115590f93d02115d5a873fb306a5af9e33,1,facbd0115590f93d02115d5a873fb306a5af9e33,9c095f8dce5fa6d2a63af39e85097bf9ca8a1dc3,5cb1c2485bc738ada1acfcbee64f45145859e8ea,0.0,0,0.0,11,0,0,0,2,0,0,2,0,0,50,75441,251.004095916014,10.6440794793282,22.4943995970361,True,10.0,2015-02-12 06:09:42,2015-02-12 06:10:13,errored,16.0,"[50449475, 50449476]",45,50449475,java,unknown,3.0,java-ant,,False,,,,,,,,,False
50449501,naver/pinpoint,False,,,java,,master,2.0,facbd0115590f93d02115d5a873fb306a5af9e33#d2454581653476faefec5e3f5786ed50fcd503d4,merge_found,,,2015-02-12 06:06:08,16,d2454581653476faefec5e3f5786ed50fcd503d4,1,d2454581653476faefec5e3f5786ed50fcd503d4,,d2454581653476faefec5e3f5786ed50fcd503d4,,0,,11,0,0,0,2,0,0,2,0,0,51,75441,251.004095916014,10.6440794793282,22.4943995970361,True,,2015-02-12 06:09:42,2015-02-12 06:10:22,passed,747.0,"[50449502, 50449503]",46,50449502,java,ok,2.0,java-maven,junit,True,False,111.0,0.0,111.0,2.0,,140.4,212.0,True
50461448,naver/pinpoint,True,2015-02-12 08:05:22,176.0,java,commits_in_master,master,2.0,df87df58c24af22ad5cd2a37545f7db4a1b0c038#90e80b8b633bbd646e814e7b70bf5749d4b4339d,build_found,d2454581653476faefec5e3f5786ed50fcd503d4,50449501.0,2015-02-12 08:36:43,16,df87df58c24af22ad5cd2a37545f7db4a1b0c038,1,df87df58c24af22ad5cd2a37545f7db4a1b0c038,d2454581653476faefec5e3f5786ed50fcd503d4,9531d9262e69be8087d1569922ba747b0aa584a6,0.0,0,0.0,2402,608,4,4,39,0,0,50,0,0,138,75500,250.60927152317902,10.635761589404,22.476821192053,True,14.0,2015-02-12 09:12:52,2015-02-12 09:05:52,passed,786.0,"[50461449, 50461450]",47,50461449,java,ok,0.0,java-maven,junit,True,False,111.0,0.0,111.0,2.0,,144.96,225.0,True
50462136,naver/pinpoint,False,,,java,,master,2.0,df87df58c24af22ad5cd2a37545f7db4a1b0c038#90e80b8b633bbd646e814e7b70bf5749d4b4339d,merge_found,,,2015-02-12 08:36:43,16,90e80b8b633bbd646e814e7b70bf5749d4b4339d,1,90e80b8b633bbd646e814e7b70bf5749d4b4339d,,90e80b8b633bbd646e814e7b70bf5749d4b4339d,,0,,2402,608,4,4,39,0,0,50,0,0,139,75500,250.60927152317902,10.635761589404,22.476821192053,True,,2015-02-12 09:12:52,2015-02-12 09:13:24,passed,805.0,"[50462137, 50462138]",48,50462138,java,ok,1.0,java-maven,junit,True,False,111.0,0.0,111.0,2.0,,143.67,223.0,True
50477542,naver/pinpoint,False,,,java,,master,3.0,7151ef32caff5fe4fb7ce49424b7a636ad51890c#9d3575b4e84f1c95114fccb18c101dfbb779d1a5#0890a6154bb5a312bc835930195493611b445077,merge_found,,,2015-02-12 11:52:49,16,0890a6154bb5a312bc835930195493611b445077,1,0890a6154bb5a312bc835930195493611b445077,,0890a6154bb5a312bc835930195493611b445077,,0,,840,122,8,0,10,0,0,21,0,0,96,75756,250.40920851153703,10.652621574528698,22.480067585405802,True,,2015-02-12 12:00:51,2015-02-12 12:01:31,passed,796.0,"[50477543, 50477544]",50,50477543,java,ok,2.0,java-maven,junit,True,False,111.0,0.0,111.0,2.0,,145.63,229.0,True
50600627,naver/pinpoint,True,2015-02-13 06:56:19,180.0,java,commits_in_master,master,2.0,b2367d61c427a770bcae267aeaab644dcfa0dfc3#4ec7cb66c9e18a26d28e1dc0d8e0c568b56640af,build_found,0890a6154bb5a312bc835930195493611b445077,50477542.0,2015-02-13 07:54:42,16,b2367d61c427a770bcae267aeaab644dcfa0dfc3,1,b2367d61c427a770bcae267aeaab644dcfa0dfc3,0890a6154bb5a312bc835930195493611b445077,c156e683919be53e9115fa6fed1ec57d4f0133be,0.0,0,0.0,13,0,0,0,1,0,0,1,0,0,69,75753,250.419125315169,10.653043443824,22.480957849854104,True,3.0,2015-02-13 09:42:05,2015-02-13 07:57:10,passed,798.0,"[50600628, 50600629]",51,50600628,java,ok,0.0,java-maven,junit,True,False,111.0,0.0,111.0,2.0,,145.12,225.0,True
50609309,naver/pinpoint,True,2015-02-13 08:41:46,183.0,java,commits_in_master,master,2.0,e3f64ec1a60920ac4ace464de113185cf1cc28a1#b5c4f96a26bd2786189cb2044fff1f04d608e6e1,build_found,0890a6154bb5a312bc835930195493611b445077,50477542.0,2015-02-13 09:41:20,16,e3f64ec1a60920ac4ace464de113185cf1cc28a1,1,e3f64ec1a60920ac4ace464de113185cf1cc28a1,0890a6154bb5a312bc835930195493611b445077,6e69ef96f86fc5d1bf90f9f23f71723f7584328f,0.0,0,0.0,184,23,0,0,27,0,0,27,0,0,144,75700,250.607661822986,10.6605019815059,22.4966974900925,True,6.0,2015-02-13 09:42:21,2015-02-13 09:42:58,errored,16.0,"[50609310, 50609311]",52,50609310,java,unknown,3.0,java-ant,,False,,,,,,,,,False
50609371,naver/pinpoint,False,,,java,,master,2.0,b2367d61c427a770bcae267aeaab644dcfa0dfc3#4ec7cb66c9e18a26d28e1dc0d8e0c568b56640af,merge_found,,,2015-02-13 07:54:42,16,4ec7cb66c9e18a26d28e1dc0d8e0c568b56640af,1,4ec7cb66c9e18a26d28e1dc0d8e0c568b56640af,,4ec7cb66c9e18a26d28e1dc0d8e0c568b56640af,,0,,13,0,0,0,1,0,0,1,0,0,70,75753,250.419125315169,10.653043443824,22.480957849854104,True,,2015-02-13 09:42:05,2015-02-13 09:42:53,passed,812.0,"[50609372, 50609373]",53,50609372,java,ok,2.0,java-maven,junit,True,False,111.0,0.0,111.0,2.0,,147.58,239.0,True
50609473,naver/pinpoint,False,,,java,,master,2.0,e3f64ec1a60920ac4ace464de113185cf1cc28a1#b5c4f96a26bd2786189cb2044fff1f04d608e6e1,merge_found,,,2015-02-13 09:41:20,16,b5c4f96a26bd2786189cb2044fff1f04d608e6e1,1,b5c4f96a26bd2786189cb2044fff1f04d608e6e1,,b5c4f96a26bd2786189cb2044fff1f04d608e6e1,,0,,184,23,0,0,27,0,0,27,0,0,145,75697,250.617593828025,10.6609244752104,22.4975890722222,True,,2015-02-13 09:42:21,2015-02-13 09:43:05,passed,844.0,"[50609475, 50609477]",54,50609475,java,ok,2.0,java-maven,junit,True,False,111.0,0.0,111.0,2.0,,145.15,225.0,True
50901383,naver/pinpoint,True,2015-02-16 04:28:05,184.0,java,commits_in_master,master,2.0,25f68087caf4f383b9471de01b8f8079938ac868#47bc41663e99f16f22ff9723daa81e05f730c627,build_found,e3f64ec1a60920ac4ace464de113185cf1cc28a1,50609309.0,2015-02-16 05:27:27,16,25f68087caf4f383b9471de01b8f8079938ac868,1,25f68087caf4f383b9471de01b8f8079938ac868,b5c4f96a26bd2786189cb2044fff1f04d608e6e1,d40ef1f0a2eba6f486753448ebf0f788cf0eca32,0.0,0,0.0,215,20,1,0,26,0,0,27,0,0,76,75742,250.46869636397201,10.654590583824,22.484222756198697,True,6.0,2015-02-16 05:28:21,2015-02-16 05:28:32,errored,15.0,"[50901384, 50901385]",55,50901385,java,unknown,3.0,java-ant,,False,,,,,,,,,False
50901398,naver/pinpoint,False,,,java,,master,2.0,25f68087caf4f383b9471de01b8f8079938ac868#47bc41663e99f16f22ff9723daa81e05f730c627,merge_found,,,2015-02-16 05:27:27,16,47bc41663e99f16f22ff9723daa81e05f730c627,1,47bc41663e99f16f22ff9723daa81e05f730c627,,47bc41663e99f16f22ff9723daa81e05f730c627,,0,,215,20,1,0,26,0,0,27,0,0,78,75739,250.478617356976,10.655012609091699,22.4851133497934,True,,2015-02-16 05:28:21,2015-02-16 05:28:46,passed,740.0,"[50901399, 50901400]",56,50901399,java,ok,2.0,java-maven,junit,True,False,111.0,0.0,111.0,2.0,,142.43,213.0,True
50902118,naver/pinpoint,True,2015-02-16 04:45:46,185.0,java,commits_in_master,master,2.0,ef45fa59cfb0d7f37e952775015c807eb08078d6#aaa5a983eead6eb0ca89b4d90d5a009c267e73cf,build_found,47bc41663e99f16f22ff9723daa81e05f730c627,50901398.0,2015-02-16 05:16:30,16,ef45fa59cfb0d7f37e952775015c807eb08078d6,1,ef45fa59cfb0d7f37e952775015c807eb08078d6,47bc41663e99f16f22ff9723daa81e05f730c627,83c5375093a2bb4e6a1ba3bc14137dc9660d391a,0.0,0,0.0,1036,74,1,1,23,0,0,25,0,0,120,75772,250.36952964155603,10.650372169139,22.475320698938898,True,14.0,2015-02-16 05:53:07,2015-02-16 05:46:12,passed,728.0,"[50902119, 50902120]",57,50902120,java,ok,0.0,java-maven,junit,True,False,111.0,0.0,111.0,2.0,,142.08,215.0,True
50902452,naver/pinpoint,False,,,java,,master,2.0,ef45fa59cfb0d7f37e952775015c807eb08078d6#aaa5a983eead6eb0ca89b4d90d5a009c267e73cf,merge_found,,,2015-02-16 05:16:30,16,aaa5a983eead6eb0ca89b4d90d5a009c267e73cf,1,aaa5a983eead6eb0ca89b4d90d5a009c267e73cf,,aaa5a983eead6eb0ca89b4d90d5a009c267e73cf,,0,,1036,74,1,1,23,0,0,25,0,0,121,75772,250.36952964155603,10.650372169139,22.475320698938898,True,,2015-02-16 05:53:07,2015-02-16 05:53:37,passed,736.0,"[50902453, 50902454]",58,50902454,java,ok,2.0,java-maven,junit,True,False,111.0,0.0,111.0,2.0,,141.68,215.0,True
51039551,naver/pinpoint,True,2015-02-17 04:47:22,186.0,java,commits_in_master,master,2.0,c322a9f6503d2c63e00ca6555808ae7cbd595e08#0d1344b7345cce85fd3614fd28a5f85d7c8f1307,build_found,aaa5a983eead6eb0ca89b4d90d5a009c267e73cf,50902452.0,2015-02-17 05:44:14,16,c322a9f6503d2c63e00ca6555808ae7cbd595e08,1,c322a9f6503d2c63e00ca6555808ae7cbd595e08,aaa5a983eead6eb0ca89b4d90d5a009c267e73cf,4ffc30cac27fd27280e837f646a6e2d52b97cb31,0.0,0,0.0,192,0,1,0,2,0,0,3,1,0,19,75772,250.36952964155603,10.650372169139,22.475320698938898,True,18.0,2015-02-17 06:45:55,2015-02-17 06:37:47,passed,845.0,"[51039552, 51039553]",59,51039552,java,ok,0.0,java-maven,junit,True,False,111.0,0.0,111.0,2.0,,150.57,235.0,True
