tr_build_id,gh_project_name,gh_is_pr,gh_pr_created_at,gh_pull_req_num,gh_lang,git_merged_with,git_branch,gh_num_commits_in_push,gh_commits_in_push,git_prev_commit_resolution_status,git_prev_built_commit,tr_prev_build,gh_first_commit_created_at,gh_team_size,git_all_built_commits,git_num_all_built_commits,git_trigger_commit,tr_virtual_merged_into,tr_original_commit,gh_num_issue_comments,gh_num_commit_comments,gh_num_pr_comments,git_diff_src_churn,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,gh_diff_tests_added,gh_diff_tests_deleted,gh_diff_src_files,gh_diff_doc_files,gh_diff_other_files,gh_num_commits_on_files_touched,gh_sloc,gh_test_lines_per_kloc,gh_test_cases_per_kloc,gh_asserts_cases_per_kloc,gh_by_core_team_member,gh_description_complexity,gh_pushed_at,gh_build_started_at,tr_status,tr_duration,tr_jobs,tr_build_number,tr_job_id,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,build_successful
65343963,loomio/loomio,False,,,ruby,,master,1.0,2e97d26d40d9fa2ba69fb1980e9b540d28c73341,build_found,9cee5307fb5ff53937d25bb87bcfc369c57819b2,65343406.0,2015-06-04 02:35:40,12,2e97d26d40d9fa2ba69fb1980e9b540d28c73341,1,2e97d26d40d9fa2ba69fb1980e9b540d28c73341,,2e97d26d40d9fa2ba69fb1980e9b540d28c73341,,0,,12,0,0,0,1,0,0,1,0,0,98,19648,332.85830618892504,27.280130293159598,53.4914495114007,True,,2015-06-04 02:36:20,2015-06-04 02:39:19,passed,1285.0,[65343964],5932,65343964,ruby,ok,10.0,ruby,rspec#cucumber,True,False,1058.0,0.0,1058.0,13.0,,594.44,,True
65344566,loomio/loomio,False,,,ruby,,master,1.0,e5182a51bf024392fc4f7efe37d4a8f429744afd,build_found,2e97d26d40d9fa2ba69fb1980e9b540d28c73341,65343963.0,2015-06-04 02:46:12,12,e5182a51bf024392fc4f7efe37d4a8f429744afd,1,e5182a51bf024392fc4f7efe37d4a8f429744afd,,e5182a51bf024392fc4f7efe37d4a8f429744afd,,0,,3,0,0,0,1,0,0,1,0,0,99,19645,332.909137185034,27.284296258589997,53.4996182234665,True,,2015-06-04 02:46:25,2015-06-04 02:48:01,passed,1110.0,[65344567],5933,65344567,ruby,ok,9.0,ruby,rspec#cucumber,True,False,1058.0,0.0,1058.0,13.0,,523.76,,True
65490075,loomio/loomio,False,,,ruby,,master,1.0,afc501863736ea6ce1a155588f74f1be4f162519,build_found,e5182a51bf024392fc4f7efe37d4a8f429744afd,65344566.0,2015-06-04 22:52:28,12,afc501863736ea6ce1a155588f74f1be4f162519,1,afc501863736ea6ce1a155588f74f1be4f162519,,afc501863736ea6ce1a155588f74f1be4f162519,,0,,0,0,0,0,1,0,0,0,0,1,10,19645,332.909137185034,27.284296258589997,53.4996182234665,True,,2015-06-04 22:52:39,2015-06-04 22:57:39,passed,1110.0,[65490077],5934,65490077,ruby,ok,10.0,ruby,rspec#cucumber,True,False,1058.0,0.0,1058.0,13.0,,572.27,,True
65490304,loomio/loomio,False,,,ruby,,master,1.0,bb32ff970cde69952ca80d361bc9a8a38b880e1e,build_found,afc501863736ea6ce1a155588f74f1be4f162519,65490075.0,2015-06-04 22:54:21,12,bb32ff970cde69952ca80d361bc9a8a38b880e1e,1,bb32ff970cde69952ca80d361bc9a8a38b880e1e,,bb32ff970cde69952ca80d361bc9a8a38b880e1e,,0,,4,0,0,0,1,0,0,1,0,0,100,19648,332.85830618892504,27.280130293159598,53.4914495114007,True,,2015-06-04 22:54:30,2015-06-04 22:56:52,passed,1073.0,[65490305],5935,65490305,ruby,ok,9.0,ruby,rspec#cucumber,True,False,1058.0,0.0,1058.0,13.0,,454.29,,True
65835656,loomio/loomio,True,2015-06-03 01:33:49,2215.0,ruby,commits_in_master,master,19.0,ffdabb4770f8b203920e4b1c9691e19d13b75588#d9180050b88b7f02115f3acd9724d183cd1fdba5#d34e0e24a6eb3b9857d04368c35a3e6bdbb4a2cf#85b708a2fbe83d3cfbf82e8ca3910496275f8f07#785f4abcdf967df280bb104f899870a0f758456d#f517ed30b543d4757069d707c9bccdd22dbf3559#9dddf0c708cd087426412b58a36f5d0da9278805#4397529d9ff36e5f52638f181cec9ea0e1468b79#d3985d3ecc0d3ee7ae4fc0bad8299a31798cea23#71de59fcaa4df5118289fd0c91ff21035a059d38#9f2445316b37419c73539b6cec6f6c0249437c25#1fdafc73d82d24f7d9bcd7692ded0fe91f66e982#9cee5307fb5ff53937d25bb87bcfc369c57819b2#2e97d26d40d9fa2ba69fb1980e9b540d28c73341#e5182a51bf024392fc4f7efe37d4a8f429744afd#afc501863736ea6ce1a155588f74f1be4f162519#bb32ff970cde69952ca80d361bc9a8a38b880e1e#3d7da5ce297da20fd00c59d2aa8a0b7586b9a245#3fc1eae5d7a492495ca2fd8c6d8e3806f835a8c2,build_found,bb32ff970cde69952ca80d361bc9a8a38b880e1e,65490304.0,2015-06-02 04:46:20,13,3fc1eae5d7a492495ca2fd8c6d8e3806f835a8c2#3d7da5ce297da20fd00c59d2aa8a0b7586b9a245,2,3fc1eae5d7a492495ca2fd8c6d8e3806f835a8c2,bb32ff970cde69952ca80d361bc9a8a38b880e1e,aef267cfaa0cea93b3a27ab46c2eb7ebd72d6de3,0.0,0,0.0,302,0,1,0,9,0,0,10,0,0,493,19628,333.197472997758,27.307927450580802,53.5459547585083,True,15.0,2015-06-08 04:00:12,2015-06-08 04:02:28,failed,920.0,[65835657],5941,65835657,ruby,broken,7.0,ruby,rspec#cucumber,True,True,1054.0,4.0,1058.0,13.0,features/inbox.feature#features/network.feature#features/network.feature#features/network.feature,511.29,,False
65841228,loomio/loomio,True,2015-06-03 01:33:49,2215.0,ruby,commits_in_master,master,1.0,d6ff020951162728795760b4f15e5cdf80f161a5,build_found,3fc1eae5d7a492495ca2fd8c6d8e3806f835a8c2,65835656.0,2015-06-08 04:47:25,13,d6ff020951162728795760b4f15e5cdf80f161a5,1,d6ff020951162728795760b4f15e5cdf80f161a5,bb32ff970cde69952ca80d361bc9a8a38b880e1e,9d3b51d4efe6a15e33bb180d3095d3e7f3cb449f,0.0,0,0.0,5,0,0,0,2,0,0,2,0,0,9,19629,333.180498242396,27.3065362473891,53.54322685822,True,15.0,2015-06-08 05:55:31,2015-06-08 05:59:12,failed,1012.0,[65841229],5947,65841229,ruby,broken,8.0,ruby,rspec#cucumber,True,True,1057.0,1.0,1058.0,13.0,features/inbox.feature,503.02,,False
65962084,loomio/loomio,True,2015-06-08 19:43:55,2220.0,ruby,commits_in_master,master,2.0,dd0e92256de3fae88b3478881ba7834225e8c002#200719a456438402ac27b8f7d58aed61041583e8,build_found,bb32ff970cde69952ca80d361bc9a8a38b880e1e,65490304.0,2015-06-08 18:33:56,13,dd0e92256de3fae88b3478881ba7834225e8c002,1,dd0e92256de3fae88b3478881ba7834225e8c002,bb32ff970cde69952ca80d361bc9a8a38b880e1e,78fcd4482e10d54fda2e4c5507bce1ed61aa87a7,0.0,0,0.0,8,0,0,0,3,0,0,3,0,0,27,19648,332.85830618892504,27.280130293159598,53.4914495114007,True,32.0,2015-06-08 22:39:49,2015-06-08 21:46:14,passed,1106.0,[65962088],5948,65962088,ruby,ok,10.0,ruby,rspec#cucumber,True,False,1058.0,0.0,1058.0,13.0,,561.95,,True
65969436,loomio/loomio,False,,,ruby,,master,2.0,dd0e92256de3fae88b3478881ba7834225e8c002#200719a456438402ac27b8f7d58aed61041583e8,merge_found,,,2015-06-08 18:33:56,13,200719a456438402ac27b8f7d58aed61041583e8,1,200719a456438402ac27b8f7d58aed61041583e8,,200719a456438402ac27b8f7d58aed61041583e8,,0,,8,0,0,0,3,0,0,3,0,0,28,19648,332.85830618892504,27.280130293159598,53.4914495114007,True,,2015-06-08 22:39:49,2015-06-08 22:46:51,passed,1652.0,[65969437],5951,65969437,ruby,ok,12.0,ruby,rspec#cucumber,True,False,1058.0,0.0,1058.0,13.0,,689.5,,True
65991457,loomio/loomio,False,,,ruby,,master,2.0,54691126dd2e2b9a042b6e52a9bfe1df8568704c#7e111b34fee049e4c5ffcc74486a0731c82b0f76,merge_found,,,2015-06-08 23:17:39,13,7e111b34fee049e4c5ffcc74486a0731c82b0f76,1,7e111b34fee049e4c5ffcc74486a0731c82b0f76,,7e111b34fee049e4c5ffcc74486a0731c82b0f76,,0,,0,0,0,0,23,0,0,0,0,23,305,19648,332.85830618892504,27.280130293159598,53.4914495114007,True,,2015-06-09 03:38:46,2015-06-09 03:39:55,passed,862.0,[65991458],5953,65991458,ruby,ok,8.0,ruby,rspec#cucumber,True,False,1058.0,0.0,1058.0,13.0,,467.01,,True
66161244,loomio/loomio,True,2015-06-01 04:16:45,2209.0,ruby,commits_in_master,master,5.0,dd0e92256de3fae88b3478881ba7834225e8c002#200719a456438402ac27b8f7d58aed61041583e8#54691126dd2e2b9a042b6e52a9bfe1df8568704c#7e111b34fee049e4c5ffcc74486a0731c82b0f76#f8a17304829a76eb3682d740ecba5b9562893b8a,build_found,7e111b34fee049e4c5ffcc74486a0731c82b0f76,65991457.0,2015-06-01 06:12:59,13,f8a17304829a76eb3682d740ecba5b9562893b8a,1,f8a17304829a76eb3682d740ecba5b9562893b8a,7e111b34fee049e4c5ffcc74486a0731c82b0f76,fb31c7ecc31f9870dd739527cb14c507f8d64c56,0.0,0,0.0,140,0,1,0,2,0,0,3,0,0,34,19648,332.85830618892504,27.280130293159598,53.4914495114007,True,42.0,2015-06-10 05:12:36,2015-06-10 05:14:51,passed,1398.0,[66161245],5959,66161245,ruby,ok,10.0,ruby,rspec#cucumber,True,False,1058.0,0.0,1058.0,13.0,,528.85,,True
66162132,loomio/loomio,True,2015-06-10 03:05:01,2225.0,ruby,commits_in_master,master,1.0,b4d98e410182d70ff817e3b2dbcc768d7b584f47,build_found,7e111b34fee049e4c5ffcc74486a0731c82b0f76,65991457.0,2015-06-09 23:14:21,13,b4d98e410182d70ff817e3b2dbcc768d7b584f47,1,b4d98e410182d70ff817e3b2dbcc768d7b584f47,7e111b34fee049e4c5ffcc74486a0731c82b0f76,1dc1d01ef335b0a72e21d30239c0d5797f6dfa15,1.0,0,11.0,50,0,6,0,4,0,0,4,5,1,316,19648,332.85830618892504,27.280130293159598,53.4914495114007,True,4.0,2015-06-10 05:26:14,2015-06-10 05:27:39,passed,1588.0,[66162133],5961,66162133,ruby,ok,10.0,ruby,rspec#cucumber,True,False,1058.0,0.0,1058.0,13.0,,648.31,,True
66172605,loomio/loomio,False,,,ruby,,master,2.0,f8a17304829a76eb3682d740ecba5b9562893b8a#8418c011d9bd5698db913fe555ff868438b9cd32,merge_found,,,2015-06-01 06:12:59,13,8418c011d9bd5698db913fe555ff868438b9cd32,1,8418c011d9bd5698db913fe555ff868438b9cd32,,8418c011d9bd5698db913fe555ff868438b9cd32,,0,,140,0,1,0,2,0,0,3,0,0,35,19648,332.85830618892504,27.280130293159598,53.4914495114007,True,,2015-06-10 07:33:04,2015-06-10 07:36:16,passed,1342.0,[66172606],5962,66172606,ruby,ok,11.0,ruby,rspec#cucumber,True,False,1058.0,0.0,1058.0,13.0,,613.41,,True
66331069,loomio/loomio,True,2015-06-11 04:06:27,2227.0,ruby,commits_in_master,master,2.0,a992df84cc0bc89fab15f4d042afb4e7d87c1cff#a5976b71026ae69814ce754acd58a607062d1d71,build_found,f8a17304829a76eb3682d740ecba5b9562893b8a,66161244.0,2015-06-11 06:05:29,13,a992df84cc0bc89fab15f4d042afb4e7d87c1cff,1,a992df84cc0bc89fab15f4d042afb4e7d87c1cff,8418c011d9bd5698db913fe555ff868438b9cd32,dc460b33358794caf16b7d470336d9b18441af3b,0.0,0,0.0,22,0,0,0,1,0,0,1,0,0,1,19648,332.85830618892504,27.280130293159598,53.4914495114007,True,19.0,2015-06-11 06:35:03,2015-06-11 06:07:42,passed,1008.0,[66331070],5967,66331070,ruby,ok,8.0,ruby,rspec#cucumber,True,False,1058.0,0.0,1058.0,13.0,,478.38,,True
66332893,loomio/loomio,True,2015-06-09 02:05:30,2223.0,ruby,commits_in_master,master,3.0,f8a17304829a76eb3682d740ecba5b9562893b8a#8418c011d9bd5698db913fe555ff868438b9cd32#388535025e242f5eea8ca204c8db324374e636e2,build_found,8418c011d9bd5698db913fe555ff868438b9cd32,66172605.0,2015-06-01 06:12:59,13,388535025e242f5eea8ca204c8db324374e636e2,1,388535025e242f5eea8ca204c8db324374e636e2,8418c011d9bd5698db913fe555ff868438b9cd32,174198135536c2fca1524a6ed80d20d37cc3dece,1.0,0,4.0,792,24,7,3,35,0,0,28,13,4,1618,19652,333.910034602076,27.376348463260697,53.684103399145094,True,3.0,2015-06-11 06:31:53,2015-06-11 06:36:06,passed,1377.0,[66332894],5971,66332894,ruby,ok,93.0,ruby,rspec#cucumber,True,False,1060.0,0.0,1060.0,13.0,,617.72,,True
66332996,loomio/loomio,True,2015-06-09 02:05:30,2223.0,ruby,commits_in_master,master,1.0,f1ba175f895bf5fc2df47c71918bb1a11b004db8,build_found,388535025e242f5eea8ca204c8db324374e636e2,66332893.0,2015-06-11 06:05:29,13,f1ba175f895bf5fc2df47c71918bb1a11b004db8,1,f1ba175f895bf5fc2df47c71918bb1a11b004db8,8418c011d9bd5698db913fe555ff868438b9cd32,ec18795282b39d825808723ab46edc1a36bcd43e,0.0,0,0.0,22,0,0,0,1,0,0,1,0,0,2,19652,333.910034602076,27.376348463260697,53.684103399145094,True,3.0,2015-06-11 06:33:15,2015-06-11 06:34:35,passed,1579.0,[66332997],5972,66332997,ruby,ok,29.0,ruby,rspec#cucumber,True,False,1060.0,0.0,1060.0,13.0,,666.52,,True
66333117,loomio/loomio,False,,,ruby,,master,2.0,a992df84cc0bc89fab15f4d042afb4e7d87c1cff#a5976b71026ae69814ce754acd58a607062d1d71,merge_found,,,2015-06-11 06:05:29,13,a5976b71026ae69814ce754acd58a607062d1d71,1,a5976b71026ae69814ce754acd58a607062d1d71,,a5976b71026ae69814ce754acd58a607062d1d71,,0,,22,0,0,0,1,0,0,1,0,0,3,19648,332.85830618892504,27.280130293159598,53.4914495114007,True,,2015-06-11 06:35:03,2015-06-11 06:50:05,passed,1055.0,[66333118],5973,66333118,ruby,ok,48.0,ruby,rspec#cucumber,True,False,1058.0,0.0,1058.0,13.0,,510.9,,True
66334729,loomio/loomio,True,2015-06-03 01:33:49,2215.0,ruby,commits_in_master,master,1.0,279283ea152ab293142773d368804f8a898694cd,build_found,d6ff020951162728795760b4f15e5cdf80f161a5,65841228.0,2015-06-11 06:52:10,13,279283ea152ab293142773d368804f8a898694cd,1,279283ea152ab293142773d368804f8a898694cd,a5976b71026ae69814ce754acd58a607062d1d71,8cbf928dcf092bf91dc14d4dfa130d13d1b52201,1.0,0,0.0,2,0,0,0,1,0,0,1,0,0,2,19629,333.180498242396,27.3065362473891,53.54322685822,True,15.0,2015-06-11 06:52:18,2015-06-11 06:53:47,passed,1399.0,[66334731],5974,66334731,ruby,ok,65.0,ruby,rspec#cucumber,True,False,1058.0,0.0,1058.0,13.0,,537.14,,True
66369984,loomio/loomio,True,2015-06-11 10:05:52,2228.0,ruby,commits_in_master,master,2.0,e060d614762b55ca10e10310b16368eb8f011cbe#642ad0bcba72aeb7a4ba32f306967d11a30117c5,build_found,8418c011d9bd5698db913fe555ff868438b9cd32,66172605.0,2015-06-11 11:56:47,13,e060d614762b55ca10e10310b16368eb8f011cbe,1,e060d614762b55ca10e10310b16368eb8f011cbe,a5976b71026ae69814ce754acd58a607062d1d71,c1e864fcef6dfc807a6fe51ed40008cba0c9d554,1.0,0,0.0,30,26,3,0,1,0,0,3,1,0,76,19670,333.604473817997,27.4021352313167,53.685815963395996,True,5.0,2015-06-11 20:10:00,2015-06-11 12:09:11,passed,1069.0,[66369985],5975,66369985,ruby,ok,10.0,ruby,rspec#cucumber,True,False,1061.0,0.0,1061.0,13.0,,542.18,,True
66439286,loomio/loomio,False,,,ruby,,master,3.0,388535025e242f5eea8ca204c8db324374e636e2#f1ba175f895bf5fc2df47c71918bb1a11b004db8#46e5132ca8e55a4f924ecc76a1a2d8311aace232,merge_found,,,2015-06-09 03:18:07,13,46e5132ca8e55a4f924ecc76a1a2d8311aace232,1,46e5132ca8e55a4f924ecc76a1a2d8311aace232,,46e5132ca8e55a4f924ecc76a1a2d8311aace232,,0,,792,24,7,3,35,0,0,28,13,4,1619,19652,333.910034602076,27.376348463260697,53.684103399145094,True,,2015-06-11 20:07:07,2015-06-11 20:11:43,errored,224.0,[66439287],5977,66439287,ruby,unknown,17.0,ruby,,False,,,,,,,,,False
66439613,loomio/loomio,False,,,ruby,,master,2.0,b4d98e410182d70ff817e3b2dbcc768d7b584f47#910539e257d1db8e43355587c00816c02138db41,merge_found,,,2015-06-09 23:14:21,13,910539e257d1db8e43355587c00816c02138db41,1,910539e257d1db8e43355587c00816c02138db41,,910539e257d1db8e43355587c00816c02138db41,,0,,50,0,6,0,4,0,0,4,5,1,319,19652,333.910034602076,27.376348463260697,53.684103399145094,True,,2015-06-11 20:08:48,2015-06-11 20:12:31,errored,215.0,[66439614],5978,66439614,ruby,unknown,11.0,ruby,,False,,,,,,,,,False
66439706,loomio/loomio,False,,,ruby,,master,2.0,e060d614762b55ca10e10310b16368eb8f011cbe#642ad0bcba72aeb7a4ba32f306967d11a30117c5,merge_found,,,2015-06-11 11:56:47,13,642ad0bcba72aeb7a4ba32f306967d11a30117c5,1,642ad0bcba72aeb7a4ba32f306967d11a30117c5,,642ad0bcba72aeb7a4ba32f306967d11a30117c5,,0,,30,26,3,0,1,0,0,3,1,0,79,19674,334.654874453594,27.4982210023381,53.878214902917605,True,,2015-06-11 20:10:00,2015-06-11 21:45:46,passed,1427.0,[66439707],5979,66439707,ruby,ok,9.0,ruby,rspec#cucumber,True,False,1063.0,0.0,1063.0,13.0,,645.09,,True
66461561,loomio/loomio,False,,,ruby,,master,2.0,a509d59cb8ad34873a368986159234c45eafa8ab#c8af14577c0d8ea1ccd050511e09917d549c986c,merge_found,,,2015-06-11 02:20:52,13,c8af14577c0d8ea1ccd050511e09917d549c986c,1,c8af14577c0d8ea1ccd050511e09917d549c986c,,c8af14577c0d8ea1ccd050511e09917d549c986c,,0,,0,0,0,0,1,0,0,0,1,0,3,19674,334.654874453594,27.4982210023381,53.878214902917605,True,,2015-06-11 22:45:55,2015-06-11 22:51:51,errored,303.0,[66461562],5981,66461562,ruby,unknown,10.0,ruby,,False,,,,,,,,,False
66473338,loomio/loomio,True,2015-06-11 21:01:20,2232.0,ruby,commits_in_master,master,20.0,6743a03cdd467303ae0914a2fb017dbb1f144029#b409021af80d253a51c9b032b0075b858da512bc#fb9b93005bace3e56e7cc1222e2b74e00bc1e0cf#a4b80b9c7fd296958f9b4d5cff9d4789484bb13a#fca56f5553abafad70c37fe7cfc7fd1f171b9332#c6d6d1b5739c37aad0933e0e6eda78c9d0440d18#3d1e3ae983b17030b0186a01bd79ab2e366ab176#074105a32e65c2a4933f272a772279ff8fddc1a6#5349b963d8f5b6cb9b33d644ef1e454fd19d7514#96e93c673d37c8f6e5ed704f1105644a8d0c4b58#bd79baef114e11ef3df7d73dfdc300ef0d4303c2#2c4b27d7815b1928671d632e6183dfe36bfcd733#d634971e88028dba4262c14e520121d6ec8c791a#6113f0361aa559cb42f824630b1640869ae9022f#4ea3ebd1b31a1d6ea21e90df9cd16e4670b2acfb#1da796e0f2115a23f8ba464f5dc4ca275bf34f7c#7c75d0102cb1589651b1c3e54139ab563b88903f#5128948ce184cf6c65d2c98382424455cf726ef1#9b079f6abb1760b49d7810c47ea105ebab444bf9#721c238ba09d827cab0c2c06f864606001967274,merge_found,,,2015-06-08 21:46:13,13,d634971e88028dba4262c14e520121d6ec8c791a#2c4b27d7815b1928671d632e6183dfe36bfcd733#bd79baef114e11ef3df7d73dfdc300ef0d4303c2#96e93c673d37c8f6e5ed704f1105644a8d0c4b58#5349b963d8f5b6cb9b33d644ef1e454fd19d7514#074105a32e65c2a4933f272a772279ff8fddc1a6#3d1e3ae983b17030b0186a01bd79ab2e366ab176#c6d6d1b5739c37aad0933e0e6eda78c9d0440d18#fca56f5553abafad70c37fe7cfc7fd1f171b9332#a4b80b9c7fd296958f9b4d5cff9d4789484bb13a#fb9b93005bace3e56e7cc1222e2b74e00bc1e0cf,11,d634971e88028dba4262c14e520121d6ec8c791a,c8af14577c0d8ea1ccd050511e09917d549c986c,4a94587dff70cdb456fc3ef118fce31ed8036248,0.0,0,0.0,556,232,11,11,43,0,0,29,8,24,1205,19582,334.74619548565,27.5763456235318,53.8760085793075,True,6.0,2015-06-17 02:54:40,2015-06-12 00:39:10,errored,308.0,[66473339],5984,66473339,ruby,unknown,8.0,ruby,,False,,,,,,,,,False
66480844,loomio/loomio,False,,,ruby,,master,2.0,d9112547a873f8451c682cd893cb00f4bbb342b8#28a2426aaf9fecf54e9c4a398ca3b8957b4bc647,merge_found,,,2015-06-12 02:00:35,13,28a2426aaf9fecf54e9c4a398ca3b8957b4bc647,1,28a2426aaf9fecf54e9c4a398ca3b8957b4bc647,,28a2426aaf9fecf54e9c4a398ca3b8957b4bc647,,0,,533,0,12,7,25,0,0,26,18,1,945,19678,334.586848256937,27.492631364976102,53.8672629332249,True,,2015-06-12 02:14:51,2015-06-12 02:16:34,failed,1229.0,[66480845],5986,66480845,ruby,broken,8.0,ruby,rspec#cucumber,True,False,1063.0,0.0,1063.0,13.0,,569.51,,False
66482353,loomio/loomio,False,,,ruby,,master,1.0,0625eb60ccab6c0c87c7dd5d158118ae7a1bd6b3,build_found,28a2426aaf9fecf54e9c4a398ca3b8957b4bc647,66480844.0,2015-06-12 02:40:21,13,0625eb60ccab6c0c87c7dd5d158118ae7a1bd6b3,1,0625eb60ccab6c0c87c7dd5d158118ae7a1bd6b3,,0625eb60ccab6c0c87c7dd5d158118ae7a1bd6b3,,0,,10,0,3,0,6,0,0,3,5,1,289,19678,334.586848256937,27.492631364976102,53.8672629332249,True,,2015-06-12 02:40:29,2015-06-12 02:41:50,failed,1307.0,[66482354],5987,66482354,ruby,broken,9.0,ruby,rspec#cucumber,True,False,1063.0,0.0,1063.0,13.0,,645.67,,False
66664358,loomio/loomio,True,2015-06-11 21:01:20,2232.0,ruby,commits_in_master,master,19.0,f8a17304829a76eb3682d740ecba5b9562893b8a#8418c011d9bd5698db913fe555ff868438b9cd32#a992df84cc0bc89fab15f4d042afb4e7d87c1cff#388535025e242f5eea8ca204c8db324374e636e2#f1ba175f895bf5fc2df47c71918bb1a11b004db8#a5976b71026ae69814ce754acd58a607062d1d71#e060d614762b55ca10e10310b16368eb8f011cbe#46e5132ca8e55a4f924ecc76a1a2d8311aace232#910539e257d1db8e43355587c00816c02138db41#642ad0bcba72aeb7a4ba32f306967d11a30117c5#c8af14577c0d8ea1ccd050511e09917d549c986c#d9112547a873f8451c682cd893cb00f4bbb342b8#28a2426aaf9fecf54e9c4a398ca3b8957b4bc647#0625eb60ccab6c0c87c7dd5d158118ae7a1bd6b3#6113f0361aa559cb42f824630b1640869ae9022f#4ea3ebd1b31a1d6ea21e90df9cd16e4670b2acfb#1da796e0f2115a23f8ba464f5dc4ca275bf34f7c#7c75d0102cb1589651b1c3e54139ab563b88903f#5128948ce184cf6c65d2c98382424455cf726ef1,merge_found,,,2015-06-01 06:12:59,13,5128948ce184cf6c65d2c98382424455cf726ef1#7c75d0102cb1589651b1c3e54139ab563b88903f,2,5128948ce184cf6c65d2c98382424455cf726ef1,0625eb60ccab6c0c87c7dd5d158118ae7a1bd6b3,269d5e336abb392c4c686e785d8a435c221e0d7a,0.0,0,0.0,1779,50,27,12,59,0,0,62,36,4,1995,19607,336.563472229306,27.796195236395196,54.26633345233849,True,6.0,2015-06-13 14:21:42,2015-06-13 14:22:52,errored,306.0,[66664359],5988,66664359,ruby,unknown,8.0,ruby,,False,,,,,,,,,False
66664679,loomio/loomio,True,2015-06-11 21:01:20,2232.0,ruby,commits_in_master,master,1.0,9b079f6abb1760b49d7810c47ea105ebab444bf9,build_found,5128948ce184cf6c65d2c98382424455cf726ef1,66664358.0,2015-06-13 14:26:33,13,9b079f6abb1760b49d7810c47ea105ebab444bf9,1,9b079f6abb1760b49d7810c47ea105ebab444bf9,0625eb60ccab6c0c87c7dd5d158118ae7a1bd6b3,025f0c004ff26a321fdd87d3db5fa8bf899108e8,0.0,0,0.0,3,0,0,0,2,0,0,1,1,0,4,19607,336.563472229306,27.796195236395196,54.26633345233849,True,6.0,2015-06-13 14:26:48,2015-06-13 14:29:14,failed,1294.0,[66664681],5989,66664681,ruby,broken,7.0,ruby,rspec#cucumber,True,False,1067.0,0.0,1067.0,13.0,,619.59,,False
66666980,loomio/loomio,True,2015-06-11 21:01:20,2232.0,ruby,commits_in_master,master,1.0,721c238ba09d827cab0c2c06f864606001967274,build_found,9b079f6abb1760b49d7810c47ea105ebab444bf9,66664679.0,2015-06-13 14:56:23,13,721c238ba09d827cab0c2c06f864606001967274,1,721c238ba09d827cab0c2c06f864606001967274,0625eb60ccab6c0c87c7dd5d158118ae7a1bd6b3,70651cf2bec4a0d179f009dd86d38c9bd3a1f9d8,0.0,0,0.0,50,0,0,0,1,0,0,2,0,0,1,19607,336.563472229306,27.796195236395196,54.26633345233849,True,6.0,2015-06-13 14:56:36,2015-06-13 14:59:34,errored,313.0,[66666981],5990,66666981,ruby,unknown,9.0,ruby,,False,,,,,,,,,False
66751417,loomio/loomio,True,2015-06-11 21:01:20,2232.0,ruby,commits_in_master,master,3.0,0bcf60cd272930c95d4bf9fca1ba4286d5f58e9d#564fea59533a93fd164c44105579446170a73579#1ec5d8f7613f84134fca1039dc396f8aaa427265,build_found,721c238ba09d827cab0c2c06f864606001967274,66666980.0,2015-06-13 15:50:40,13,1ec5d8f7613f84134fca1039dc396f8aaa427265#564fea59533a93fd164c44105579446170a73579#0bcf60cd272930c95d4bf9fca1ba4286d5f58e9d,3,1ec5d8f7613f84134fca1039dc396f8aaa427265,0625eb60ccab6c0c87c7dd5d158118ae7a1bd6b3,823c6470f44554bcbb0008adb4af222ffa66e9c6,0.0,0,0.0,37,0,0,0,9,0,0,5,4,0,70,19608,336.546307629539,27.794777641778897,54.2635658914729,True,6.0,2015-06-14 14:29:55,2015-06-14 14:33:47,failed,1182.0,[66751418],5991,66751418,ruby,broken,7.0,ruby,rspec#cucumber,True,False,1067.0,0.0,1067.0,13.0,,518.38,,False
66752314,loomio/loomio,True,2015-06-14 12:38:20,2234.0,ruby,commits_in_master,master,3.0,38dfc9cce82f55b9bc3b6620367fdc2e3eb3b062#2071aabefb9528c8e7a2f47b7ddfb4ba1115491f#54523ad5055af42e4b08a8ddfff87b5e5b4f6e2b,build_found,0625eb60ccab6c0c87c7dd5d158118ae7a1bd6b3,66482353.0,2015-06-14 12:10:32,13,38dfc9cce82f55b9bc3b6620367fdc2e3eb3b062,1,38dfc9cce82f55b9bc3b6620367fdc2e3eb3b062,0625eb60ccab6c0c87c7dd5d158118ae7a1bd6b3,054f339aee9d0ae25c60dc74edbd5d5815c6be7f,0.0,0,0.0,2,0,0,0,1,0,0,1,0,0,42,19678,334.586848256937,27.492631364976102,53.8672629332249,True,4.0,2015-06-15 03:37:43,2015-06-14 14:41:05,failed,1384.0,[66752315],5992,66752315,ruby,broken,8.0,ruby,rspec#cucumber,True,False,1063.0,0.0,1063.0,13.0,,600.8,,False
