tr_build_id,gh_project_name,gh_is_pr,gh_pr_created_at,gh_pull_req_num,gh_lang,git_merged_with,git_branch,gh_num_commits_in_push,gh_commits_in_push,git_prev_commit_resolution_status,git_prev_built_commit,tr_prev_build,gh_first_commit_created_at,gh_team_size,git_all_built_commits,git_num_all_built_commits,git_trigger_commit,tr_virtual_merged_into,tr_original_commit,gh_num_issue_comments,gh_num_commit_comments,gh_num_pr_comments,git_diff_src_churn,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,gh_diff_tests_added,gh_diff_tests_deleted,gh_diff_src_files,gh_diff_doc_files,gh_diff_other_files,gh_num_commits_on_files_touched,gh_sloc,gh_test_lines_per_kloc,gh_test_cases_per_kloc,gh_asserts_cases_per_kloc,gh_by_core_team_member,gh_description_complexity,gh_pushed_at,gh_build_started_at,tr_status,tr_duration,tr_jobs,tr_build_number,tr_job_id,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,build_successful
883668,thoughtbot/suspenders,False,,,ruby,,master,1.0,107b103a3cf1eb6743ee0d6b806e3eea53538071,build_found,de206304b7e2e572ac7d89d799053a2f32e77e41,883651.0,2012-03-16 21:18:24,29,107b103a3cf1eb6743ee0d6b806e3eea53538071,1,107b103a3cf1eb6743ee0d6b806e3eea53538071,,107b103a3cf1eb6743ee0d6b806e3eea53538071,,0,,4,0,0,0,1,0,0,1,0,0,17,446,0.0,0.0,0.0,True,,2012-03-16 21:18:28,2012-03-16 21:18:30,failed,632.0,[883669],22,883669,java,unknown,,java-ant,,False,,,,,,,,,False
894087,thoughtbot/suspenders,False,,,ruby,,master,2.0,32104f952e7a1d4b3ee42b37bab3bbdeef49b565#553b798a98f46955c5c6fea6bf20469071bee65c,merge_found,,,2012-03-17 18:46:10,29,553b798a98f46955c5c6fea6bf20469071bee65c,1,553b798a98f46955c5c6fea6bf20469071bee65c,,553b798a98f46955c5c6fea6bf20469071bee65c,,0,,2,0,0,0,1,0,0,1,0,0,2,446,0.0,0.0,0.0,True,,2012-03-18 19:37:22,2012-03-18 19:37:25,failed,637.0,[894088],23,894088,java,unknown,,java-ant,,False,,,,,,,,,False
935214,thoughtbot/suspenders,False,,,ruby,,master,1.0,76e42eb3f0a55221b7835ade3609b90d2ea339c5,build_found,553b798a98f46955c5c6fea6bf20469071bee65c,894087.0,2012-03-23 23:33:31,29,76e42eb3f0a55221b7835ade3609b90d2ea339c5,1,76e42eb3f0a55221b7835ade3609b90d2ea339c5,,76e42eb3f0a55221b7835ade3609b90d2ea339c5,,0,,2,0,0,0,1,0,0,1,0,0,18,446,0.0,0.0,0.0,True,,2012-03-23 23:33:38,2012-03-23 23:33:40,failed,567.0,[935215],24,935215,java,unknown,,java-ant,,False,,,,,,,,,False
1004816,thoughtbot/suspenders,False,,,ruby,,master,6.0,8586540e93324c1160681db74d901b53e3498120#1cb6008ab79e3b141000aab792b04360b937160e#ab7294c89191de022727b670612204c2ac42ecdf#f9f31e8e899967f0e6bd2530261308f8dc065267#1243fc01b88fda08449b466298205ea4db3015a1#02c7fda05ea33c33137a91e74be15693b1ae3f71,merge_found,,,2012-03-31 15:38:18,31,02c7fda05ea33c33137a91e74be15693b1ae3f71,1,02c7fda05ea33c33137a91e74be15693b1ae3f71,,02c7fda05ea33c33137a91e74be15693b1ae3f71,,0,,150,0,0,0,5,0,0,4,0,1,71,446,0.0,0.0,0.0,True,,2012-04-03 03:13:20,2012-04-03 03:13:23,failed,589.0,[1004817],25,1004817,java,unknown,,java-ant,,False,,,,,,,,,False
1016787,thoughtbot/suspenders,False,,,ruby,,master,1.0,315b0a50bbffb92cfc6ac97f59f709ff79866a2f,build_found,02c7fda05ea33c33137a91e74be15693b1ae3f71,1004816.0,2012-04-04 13:56:15,32,315b0a50bbffb92cfc6ac97f59f709ff79866a2f,1,315b0a50bbffb92cfc6ac97f59f709ff79866a2f,,315b0a50bbffb92cfc6ac97f59f709ff79866a2f,,0,,56,0,0,0,2,0,0,2,0,0,52,446,0.0,0.0,0.0,True,,2012-04-04 13:56:42,2012-04-04 13:56:54,failed,521.0,[1016788],26,1016788,java,unknown,,java-ant,,False,,,,,,,,,False
1017381,thoughtbot/suspenders,False,,,ruby,,master,3.0,794c415542b8193694a4c4e2c0fbaad8c1bd7205#c1cdcb630ce88801f28acf54dac3bb93c9711b60#14f489b121461cd81149b428ab2301219797d53b,build_found,315b0a50bbffb92cfc6ac97f59f709ff79866a2f,1016787.0,2012-04-04 15:14:54,32,14f489b121461cd81149b428ab2301219797d53b#c1cdcb630ce88801f28acf54dac3bb93c9711b60#794c415542b8193694a4c4e2c0fbaad8c1bd7205,3,14f489b121461cd81149b428ab2301219797d53b,,14f489b121461cd81149b428ab2301219797d53b,,0,,18,0,0,0,2,0,0,1,0,1,16,446,0.0,0.0,0.0,True,,2012-04-04 15:21:04,2012-04-04 15:21:08,passed,1225.0,"[1017383, 1017382]",27,1017383,ruby,unknown,,ruby,cucumber,True,False,4.0,0.0,4.0,0.0,,583.97,,True
1025879,thoughtbot/suspenders,False,,,ruby,,master,2.0,b886d4f720aab6ef55e538e9ed111d2e0a928cd7#66609011a1b44d589349b3d5f88dac52781fc518,build_found,bb3044a2015dea63e5f690139295a6eb962145c9,,2012-04-05 16:13:24,32,66609011a1b44d589349b3d5f88dac52781fc518#b886d4f720aab6ef55e538e9ed111d2e0a928cd7,2,66609011a1b44d589349b3d5f88dac52781fc518,,66609011a1b44d589349b3d5f88dac52781fc518,,0,,2,0,0,0,2,0,0,1,0,1,14,446,0.0,0.0,0.0,True,,2012-04-05 16:14:55,2012-04-05 16:15:01,passed,1219.0,"[1025880, 1025881]",28,1025880,ruby,unknown,,ruby,cucumber,True,False,4.0,0.0,4.0,0.0,,510.21,,True
1026043,thoughtbot/suspenders,False,,,ruby,,master,3.0,27ac789b5dbbf27b76e448c7427d3dd73eb96c35#865f8c5975ef1080d3dcde0e9c9d60a76618948b#95ff9bae64ae9cfd45f61ab7c521fa751fbb3af5,build_found,66609011a1b44d589349b3d5f88dac52781fc518,1025879.0,2012-04-05 16:38:52,32,95ff9bae64ae9cfd45f61ab7c521fa751fbb3af5#865f8c5975ef1080d3dcde0e9c9d60a76618948b#27ac789b5dbbf27b76e448c7427d3dd73eb96c35,3,95ff9bae64ae9cfd45f61ab7c521fa751fbb3af5,,95ff9bae64ae9cfd45f61ab7c521fa751fbb3af5,,0,,6,0,0,0,2,0,0,2,0,0,21,446,0.0,0.0,0.0,True,,2012-04-05 16:43:38,2012-04-05 16:43:38,passed,1376.0,"[1026044, 1026045]",29,1026044,ruby,unknown,,ruby,cucumber,True,False,4.0,0.0,4.0,0.0,,631.76,,True
1031337,thoughtbot/suspenders,False,,,ruby,,master,1.0,7130e1155f128929a474fecfa685d36526a7116f,build_found,95ff9bae64ae9cfd45f61ab7c521fa751fbb3af5,1026043.0,2012-04-06 13:03:00,32,7130e1155f128929a474fecfa685d36526a7116f,1,7130e1155f128929a474fecfa685d36526a7116f,,7130e1155f128929a474fecfa685d36526a7116f,,0,,10,0,2,0,2,0,0,4,0,0,25,455,0.0,0.0,0.0,True,,2012-04-06 13:03:11,2012-04-06 13:03:13,passed,1124.0,"[1031338, 1031339]",30,1031339,ruby,unknown,,ruby,cucumber,True,False,4.0,0.0,4.0,0.0,,463.97,,True
1036559,thoughtbot/suspenders,False,,,ruby,,master,1.0,bb3044a2015dea63e5f690139295a6eb962145c9,build_found,14f489b121461cd81149b428ab2301219797d53b,1017381.0,2012-04-04 15:33:46,32,bb3044a2015dea63e5f690139295a6eb962145c9,1,bb3044a2015dea63e5f690139295a6eb962145c9,,bb3044a2015dea63e5f690139295a6eb962145c9,,0,,2,0,0,0,1,0,0,1,0,0,4,446,0.0,0.0,0.0,True,,2012-04-04 15:34:11,2012-04-07 02:46:25,failed,1456.0,"[1036561, 1036560]",31,1036561,ruby,unknown,,ruby,cucumber,True,True,3.0,1.0,4.0,0.0,features/rake_clean.feature,1098.43,,False
1064736,thoughtbot/suspenders,False,,,ruby,,detailed-readme,1.0,641ab720018044ba0b20677f42be2320dccd11c0,build_found,7130e1155f128929a474fecfa685d36526a7116f,1031337.0,2012-04-11 09:49:07,32,641ab720018044ba0b20677f42be2320dccd11c0,1,641ab720018044ba0b20677f42be2320dccd11c0,,641ab720018044ba0b20677f42be2320dccd11c0,,0,,81,0,1,1,0,0,0,1,1,0,4,455,0.0,0.0,0.0,True,,2012-04-11 09:49:16,2012-04-11 09:49:18,failed,1515.0,"[1064738, 1064737]",32,1064738,ruby,unknown,,ruby,cucumber,True,True,1.0,3.0,4.0,0.0,features/creating_a_heroku_app.feature#features/rake_clean.feature#features/skipping_clearance.feature,709.74,,False
1631257,thoughtbot/suspenders,False,,,ruby,,master,2.0,2770df7a8fd883c56341134e918518098ac32b99#ce751e10175de1aee50f415134a474618da697cb,build_found,641ab720018044ba0b20677f42be2320dccd11c0,1064736.0,2012-06-15 20:55:25,32,ce751e10175de1aee50f415134a474618da697cb#2770df7a8fd883c56341134e918518098ac32b99#325df6c4f5507b084ef0195ad248dc09a7385796#983548bcd97371690488a4f1d96bbf5610c5445e#e5ac4599b5f4e8ae94d44002e97db9b35fe643e8#4c14372fbd0e85a03a2db60665a260b7365934d8,6,ce751e10175de1aee50f415134a474618da697cb,,ce751e10175de1aee50f415134a474618da697cb,,0,,74,0,0,0,6,0,0,4,2,0,78,455,0.0,0.0,0.0,False,,2012-06-15 20:58:55,2012-06-15 21:05:15,passed,960.0,"[1631258, 1631259]",33,1631258,ruby,unknown,,ruby,cucumber,True,False,4.0,0.0,4.0,0.0,,447.26,,True
1650369,thoughtbot/suspenders,False,,,ruby,,master,1.0,038a29804af284b0901723c563c4a26b0312aa27,build_found,ce751e10175de1aee50f415134a474618da697cb,1631257.0,2012-06-18 21:01:31,32,038a29804af284b0901723c563c4a26b0312aa27,1,038a29804af284b0901723c563c4a26b0312aa27,,038a29804af284b0901723c563c4a26b0312aa27,,0,,0,0,0,0,1,0,0,0,0,1,6,455,0.0,0.0,0.0,True,,2012-06-18 21:04:25,2012-06-18 21:04:28,passed,948.0,"[1650370, 1650371]",34,1650370,ruby,unknown,,ruby,cucumber,True,False,4.0,0.0,4.0,0.0,,436.84,,True
1652492,thoughtbot/suspenders,False,,,ruby,,master,8.0,392cff16f7f7f9a2ab21d18e37eabaccbe0742bb#12f125be5a5a2cd06eb74303e4cc854bd291235c#cade2e3de9bd766c02a0d402b50cb6e19f91fb00#2e1b5fde16550f5486912f8ec4022e9480c08e45#a8161b4ded96134a3c3ef569a2744ddc8bf9301b#8e3b253127861bb635ff4a055a62bc12c2811f1e#834e404ba350cdbea929e928949ea7572e530cbb#1b4314334cdba640b9b0f34992cad01b0b85ae7b,build_found,038a29804af284b0901723c563c4a26b0312aa27,1650369.0,2012-06-19 03:05:35,32,1b4314334cdba640b9b0f34992cad01b0b85ae7b#834e404ba350cdbea929e928949ea7572e530cbb#8e3b253127861bb635ff4a055a62bc12c2811f1e#a8161b4ded96134a3c3ef569a2744ddc8bf9301b#2e1b5fde16550f5486912f8ec4022e9480c08e45#cade2e3de9bd766c02a0d402b50cb6e19f91fb00#12f125be5a5a2cd06eb74303e4cc854bd291235c#392cff16f7f7f9a2ab21d18e37eabaccbe0742bb,8,1b4314334cdba640b9b0f34992cad01b0b85ae7b,,1b4314334cdba640b9b0f34992cad01b0b85ae7b,,0,,18,0,0,0,4,0,0,2,0,2,37,447,0.0,0.0,0.0,True,,2012-06-19 04:15:40,2012-06-19 04:15:43,passed,754.0,"[1652493, 1652494]",35,1652494,ruby,unknown,,ruby,cucumber,True,False,4.0,0.0,4.0,0.0,,301.57,,True
1652526,thoughtbot/suspenders,False,,,ruby,,master,2.0,391e40d1583049b843eb7f28565f51fd8eb7f031#200710fd48009305ee6344b7e4d6a54000abf219,build_found,1b4314334cdba640b9b0f34992cad01b0b85ae7b,1652492.0,2012-06-19 03:59:42,32,200710fd48009305ee6344b7e4d6a54000abf219#391e40d1583049b843eb7f28565f51fd8eb7f031,2,200710fd48009305ee6344b7e4d6a54000abf219,,200710fd48009305ee6344b7e4d6a54000abf219,,0,,2,0,0,0,2,0,0,1,0,1,12,448,0.0,0.0,0.0,True,,2012-06-19 04:20:56,2012-06-19 04:20:58,passed,771.0,"[1652527, 1652528]",36,1652527,ruby,unknown,,ruby,cucumber,True,False,4.0,0.0,4.0,0.0,,352.2,,True
1656524,thoughtbot/suspenders,False,,,ruby,,master,1.0,461151d4781a83f8d45439074cddba66b32b61c2,build_found,200710fd48009305ee6344b7e4d6a54000abf219,1652526.0,2012-06-19 04:38:48,32,461151d4781a83f8d45439074cddba66b32b61c2,1,461151d4781a83f8d45439074cddba66b32b61c2,,461151d4781a83f8d45439074cddba66b32b61c2,,0,,4,0,0,0,2,0,0,2,0,0,29,446,0.0,0.0,0.0,True,,2012-06-19 15:44:14,2012-06-19 15:44:14,passed,785.0,"[1656526, 1656525]",37,1656526,ruby,unknown,,ruby,cucumber,True,False,4.0,0.0,4.0,0.0,,311.41,,True
1665669,thoughtbot/suspenders,False,,,ruby,,master,1.0,3ebdbb73683c481f85a5ac5f1ac6f6739705bc38,build_found,461151d4781a83f8d45439074cddba66b32b61c2,1656524.0,2012-06-20 15:08:54,32,3ebdbb73683c481f85a5ac5f1ac6f6739705bc38,1,3ebdbb73683c481f85a5ac5f1ac6f6739705bc38,,3ebdbb73683c481f85a5ac5f1ac6f6739705bc38,,0,,21,0,0,0,2,0,0,2,0,0,30,465,0.0,0.0,0.0,True,,2012-06-20 15:09:00,2012-06-20 15:09:02,passed,766.0,"[1665671, 1665670]",38,1665671,ruby,unknown,,ruby,cucumber,True,False,4.0,0.0,4.0,0.0,,284.78,,True
1665917,thoughtbot/suspenders,False,,,ruby,,master,1.0,298804db745164c36344fdccd1f742046664c40c,build_found,3ebdbb73683c481f85a5ac5f1ac6f6739705bc38,1665669.0,2012-06-20 15:38:06,32,298804db745164c36344fdccd1f742046664c40c,1,298804db745164c36344fdccd1f742046664c40c,,298804db745164c36344fdccd1f742046664c40c,,0,,8,0,0,0,2,0,0,2,0,0,31,465,0.0,0.0,0.0,True,,2012-06-20 15:38:08,2012-06-20 15:38:09,passed,753.0,"[1665918, 1665919]",39,1665918,ruby,unknown,,ruby,cucumber,True,False,4.0,0.0,4.0,0.0,,343.76,,True
1666984,thoughtbot/suspenders,False,,,ruby,,master,1.0,9cb971b5e3b8691bb12a16f2b597758693a2da35,build_found,298804db745164c36344fdccd1f742046664c40c,1665917.0,2012-06-20 17:48:36,33,9cb971b5e3b8691bb12a16f2b597758693a2da35,1,9cb971b5e3b8691bb12a16f2b597758693a2da35,,9cb971b5e3b8691bb12a16f2b597758693a2da35,,0,,1,0,0,0,1,0,0,1,0,0,27,466,0.0,0.0,0.0,True,,2012-06-20 17:48:42,2012-06-20 17:48:44,passed,746.0,"[1666985, 1666986]",41,1666985,ruby,unknown,,ruby,cucumber,True,False,4.0,0.0,4.0,0.0,,336.89,,True
1737825,thoughtbot/suspenders,False,,,ruby,,goals,1.0,fb840bf51cb75afdc57d6b7d886501148353faac,build_found,9cb971b5e3b8691bb12a16f2b597758693a2da35,1666984.0,2012-06-29 13:57:18,33,fb840bf51cb75afdc57d6b7d886501148353faac,1,fb840bf51cb75afdc57d6b7d886501148353faac,,fb840bf51cb75afdc57d6b7d886501148353faac,,0,,0,0,1,0,0,0,0,0,0,1,0,466,0.0,0.0,0.0,True,,2012-06-29 14:47:24,2012-06-29 13:57:28,passed,733.0,"[1737826, 1737827]",42,1737827,ruby,unknown,,ruby,cucumber,True,False,4.0,0.0,4.0,0.0,,282.37,,True
1738142,thoughtbot/suspenders,False,,,ruby,,master,1.0,fb840bf51cb75afdc57d6b7d886501148353faac,build_found,9cb971b5e3b8691bb12a16f2b597758693a2da35,1666984.0,2012-06-29 13:57:18,33,fb840bf51cb75afdc57d6b7d886501148353faac,1,fb840bf51cb75afdc57d6b7d886501148353faac,,fb840bf51cb75afdc57d6b7d886501148353faac,,0,,0,0,1,0,0,0,0,0,0,1,0,466,0.0,0.0,0.0,True,,2012-06-29 14:47:24,2012-06-29 14:47:26,passed,722.0,"[1738143, 1738144]",43,1738144,ruby,unknown,,ruby,cucumber,True,False,4.0,0.0,4.0,0.0,,280.9,,True
1738891,thoughtbot/suspenders,False,,,ruby,,pre-1.0.0,2.0,a64742c2b7b3bf801375101d89f944f19c985c5a#b3f21a2076f5aab77cff1321a0a78db4083cc760,build_found,fb840bf51cb75afdc57d6b7d886501148353faac,1738142.0,2012-06-29 16:32:22,33,b3f21a2076f5aab77cff1321a0a78db4083cc760#a64742c2b7b3bf801375101d89f944f19c985c5a,2,b3f21a2076f5aab77cff1321a0a78db4083cc760,,b3f21a2076f5aab77cff1321a0a78db4083cc760,,0,,19,0,1,0,2,0,0,2,0,1,19,466,0.0,0.0,0.0,True,,2012-07-08 02:03:36,2012-06-29 16:48:22,passed,826.0,"[1738893, 1738892]",44,1738893,ruby,unknown,,ruby,cucumber,True,False,4.0,0.0,4.0,0.0,,343.37,,True
1806548,thoughtbot/suspenders,False,,,ruby,,master,2.0,a64742c2b7b3bf801375101d89f944f19c985c5a#b3f21a2076f5aab77cff1321a0a78db4083cc760,build_found,fb840bf51cb75afdc57d6b7d886501148353faac,1738142.0,2012-06-29 16:32:22,32,b3f21a2076f5aab77cff1321a0a78db4083cc760#a64742c2b7b3bf801375101d89f944f19c985c5a,2,b3f21a2076f5aab77cff1321a0a78db4083cc760,,b3f21a2076f5aab77cff1321a0a78db4083cc760,,0,,19,0,1,0,2,0,0,2,0,1,19,466,0.0,0.0,0.0,True,,2012-07-08 02:03:36,2012-07-08 02:03:38,passed,762.0,"[1806549, 1806550]",45,1806549,ruby,unknown,,ruby,cucumber,True,False,4.0,0.0,4.0,0.0,,340.16,,True
1814933,thoughtbot/suspenders,False,,,ruby,,master,1.0,a13e7cb5f15c8dfad3858f8cc12909b0267e1dda,build_found,b3f21a2076f5aab77cff1321a0a78db4083cc760,1806548.0,2012-06-20 16:15:18,32,a13e7cb5f15c8dfad3858f8cc12909b0267e1dda,1,a13e7cb5f15c8dfad3858f8cc12909b0267e1dda,,a13e7cb5f15c8dfad3858f8cc12909b0267e1dda,,0,,8,0,0,0,2,0,0,2,0,0,48,466,0.0,0.0,0.0,False,,2012-07-09 08:14:42,2012-07-09 08:14:44,passed,812.0,"[1814934, 1814935]",46,1814934,ruby,unknown,,ruby,cucumber,True,False,4.0,0.0,4.0,0.0,,355.17,,True
1838104,thoughtbot/suspenders,False,,,ruby,,master,1.0,7abb3a09582a73f32c795b642b3bc66953418ca6,build_found,a13e7cb5f15c8dfad3858f8cc12909b0267e1dda,1814933.0,2012-07-11 17:32:03,33,7abb3a09582a73f32c795b642b3bc66953418ca6,1,7abb3a09582a73f32c795b642b3bc66953418ca6,,7abb3a09582a73f32c795b642b3bc66953418ca6,,0,,2,0,0,0,1,0,0,1,0,0,1,466,0.0,0.0,0.0,False,,2012-07-11 17:34:57,2012-07-11 17:35:00,passed,880.0,"[1838105, 1838106]",47,1838106,ruby,unknown,,ruby,cucumber,True,False,4.0,0.0,4.0,0.0,,352.49,,True
1838303,thoughtbot/suspenders,False,,,ruby,,master,1.0,d552472ec560f3bdc3cfeecbc5126ce44ba1009b,build_found,7abb3a09582a73f32c795b642b3bc66953418ca6,1838104.0,2012-07-11 17:49:44,33,d552472ec560f3bdc3cfeecbc5126ce44ba1009b,1,d552472ec560f3bdc3cfeecbc5126ce44ba1009b,,d552472ec560f3bdc3cfeecbc5126ce44ba1009b,,0,,6,0,0,0,1,0,0,1,0,0,14,466,0.0,0.0,0.0,False,,2012-07-11 17:49:52,2012-07-11 17:49:55,errored,213.0,"[1838305, 1838304]",48,1838305,java,unknown,,java-ant,,False,,,,,,,,,False
1856898,thoughtbot/suspenders,False,,,ruby,,gjd-move-templates,1.0,8f459734ea8c011aa73f73a9b846a14522e037b6,build_found,d552472ec560f3bdc3cfeecbc5126ce44ba1009b,1838303.0,2012-07-13 15:17:48,33,8f459734ea8c011aa73f73a9b846a14522e037b6,1,8f459734ea8c011aa73f73a9b846a14522e037b6,,8f459734ea8c011aa73f73a9b846a14522e037b6,,0,,10,0,0,0,3,0,0,2,1,0,37,466,0.0,0.0,0.0,True,,2012-07-13 15:33:22,2012-07-13 15:18:06,passed,751.0,"[1856900, 1856899]",49,1856899,ruby,unknown,,ruby,cucumber,True,False,4.0,0.0,4.0,0.0,,325.09,,True
1857021,thoughtbot/suspenders,False,,,ruby,,master,1.0,8f459734ea8c011aa73f73a9b846a14522e037b6,build_found,d552472ec560f3bdc3cfeecbc5126ce44ba1009b,1838303.0,2012-07-13 15:17:48,33,8f459734ea8c011aa73f73a9b846a14522e037b6,1,8f459734ea8c011aa73f73a9b846a14522e037b6,,8f459734ea8c011aa73f73a9b846a14522e037b6,,0,,10,0,0,0,3,0,0,2,1,0,37,466,0.0,0.0,0.0,True,,2012-07-13 15:33:22,2012-07-13 15:33:36,passed,726.0,"[1857023, 1857022]",50,1857023,ruby,unknown,,ruby,cucumber,True,False,4.0,0.0,4.0,0.0,,296.76,,True
2025109,thoughtbot/suspenders,False,,,ruby,,master,1.0,27a25422f32cff7e9a0b54787858c88833b84708,build_found,8f459734ea8c011aa73f73a9b846a14522e037b6,1857021.0,2012-08-03 03:06:45,33,27a25422f32cff7e9a0b54787858c88833b84708,1,27a25422f32cff7e9a0b54787858c88833b84708,,27a25422f32cff7e9a0b54787858c88833b84708,,0,,2,0,0,0,2,0,0,1,0,1,33,466,0.0,0.0,0.0,True,,2012-08-03 03:07:13,2012-08-03 03:07:16,passed,791.0,"[2025111, 2025110]",51,2025110,ruby,unknown,,ruby,cucumber,True,False,4.0,0.0,4.0,0.0,,355.67,,True
2025169,thoughtbot/suspenders,False,,,ruby,,master,1.0,ff16ac2166451f980588c1b84d1b1c784f636f66,build_found,27a25422f32cff7e9a0b54787858c88833b84708,2025109.0,2012-08-03 03:17:48,33,ff16ac2166451f980588c1b84d1b1c784f636f66,1,ff16ac2166451f980588c1b84d1b1c784f636f66,,ff16ac2166451f980588c1b84d1b1c784f636f66,,0,,0,0,0,0,1,0,0,0,0,1,1,466,0.0,0.0,0.0,True,,2012-08-03 03:19:51,2012-08-03 03:19:53,passed,738.0,"[2025170, 2025171]",52,2025171,ruby,unknown,,ruby,cucumber,True,False,4.0,0.0,4.0,0.0,,290.87,,True
2025235,thoughtbot/suspenders,False,,,ruby,,master,2.0,4e03d4e69e4557b6a94d819e54c40e358a0bf1c7#ff30527b97d58b73e8186dd87d5ec6a023d9a298,build_found,ff16ac2166451f980588c1b84d1b1c784f636f66,2025169.0,2012-08-03 03:32:29,33,ff30527b97d58b73e8186dd87d5ec6a023d9a298#4e03d4e69e4557b6a94d819e54c40e358a0bf1c7,2,ff30527b97d58b73e8186dd87d5ec6a023d9a298,,ff30527b97d58b73e8186dd87d5ec6a023d9a298,,0,,263,0,0,2,2,0,0,4,0,0,37,463,0.0,0.0,0.0,True,,2012-08-03 03:40:37,2012-08-03 03:40:41,passed,691.0,"[2025237, 2025236]",53,2025237,ruby,unknown,,ruby,cucumber,True,False,4.0,0.0,4.0,0.0,,253.71,,True
2025244,thoughtbot/suspenders,False,,,ruby,,master,1.0,83b70504a18953ef3c2f74735ea86118633ee1d3,build_found,ff30527b97d58b73e8186dd87d5ec6a023d9a298,2025235.0,2012-08-03 03:44:33,33,83b70504a18953ef3c2f74735ea86118633ee1d3,1,83b70504a18953ef3c2f74735ea86118633ee1d3,,83b70504a18953ef3c2f74735ea86118633ee1d3,,0,,26,0,0,0,2,0,0,2,0,0,8,463,0.0,0.0,0.0,True,,2012-08-03 03:45:01,2012-08-03 03:45:10,passed,733.0,"[2025246, 2025245]",54,2025246,ruby,unknown,,ruby,cucumber,True,False,4.0,0.0,4.0,0.0,,264.57,,True
2025650,thoughtbot/suspenders,False,,,ruby,,master,2.0,01a58b477721b0adf61a51618fabe4d9cc947567#78d6dabb6d5fa5a04cda2fd1e7652f12cee3f79b,build_found,83b70504a18953ef3c2f74735ea86118633ee1d3,2025244.0,2012-08-03 04:31:26,33,78d6dabb6d5fa5a04cda2fd1e7652f12cee3f79b#01a58b477721b0adf61a51618fabe4d9cc947567,2,78d6dabb6d5fa5a04cda2fd1e7652f12cee3f79b,,78d6dabb6d5fa5a04cda2fd1e7652f12cee3f79b,,0,,49,0,2,1,4,0,0,5,0,2,62,479,0.0,0.0,0.0,True,,2012-08-03 05:04:00,2012-08-03 05:04:10,passed,815.0,"[2025651, 2025652]",55,2025651,ruby,unknown,,ruby,cucumber,True,False,4.0,0.0,4.0,0.0,,358.63,,True
2029453,thoughtbot/suspenders,False,,,ruby,,master,1.0,5471511717e7c16eef3a6281e3aff3593b32140c,build_found,78d6dabb6d5fa5a04cda2fd1e7652f12cee3f79b,2025650.0,2012-08-03 15:32:09,33,5471511717e7c16eef3a6281e3aff3593b32140c,1,5471511717e7c16eef3a6281e3aff3593b32140c,,5471511717e7c16eef3a6281e3aff3593b32140c,,0,,0,0,0,0,1,0,0,0,0,1,15,479,0.0,0.0,0.0,True,,2012-08-03 15:32:48,2012-08-03 15:32:51,passed,802.0,"[2029454, 2029455]",56,2029454,ruby,unknown,,ruby,cucumber,True,False,4.0,0.0,4.0,0.0,,335.23,,True
2030038,thoughtbot/suspenders,False,,,ruby,,master,1.0,0c7a3a6de5d52cdd062c5b0fd810efb627296574,build_found,5471511717e7c16eef3a6281e3aff3593b32140c,2029453.0,2012-08-03 17:09:42,33,0c7a3a6de5d52cdd062c5b0fd810efb627296574,1,0c7a3a6de5d52cdd062c5b0fd810efb627296574,,0c7a3a6de5d52cdd062c5b0fd810efb627296574,,0,,9,0,0,0,2,0,0,2,0,0,39,486,0.0,0.0,0.0,True,,2012-08-03 17:14:27,2012-08-03 17:14:31,passed,695.0,"[2030039, 2030040]",57,2030039,ruby,unknown,,ruby,cucumber,True,False,4.0,0.0,4.0,0.0,,303.72,,True
2030305,thoughtbot/suspenders,False,,,ruby,,master,1.0,da91a2b1ae7b1ac15fc4c7fa2d658f7c31ea8ebc,build_found,0c7a3a6de5d52cdd062c5b0fd810efb627296574,2030038.0,2012-08-03 17:54:15,33,da91a2b1ae7b1ac15fc4c7fa2d658f7c31ea8ebc,1,da91a2b1ae7b1ac15fc4c7fa2d658f7c31ea8ebc,,da91a2b1ae7b1ac15fc4c7fa2d658f7c31ea8ebc,,0,,10,0,0,0,1,0,0,1,0,0,34,490,0.0,0.0,0.0,True,,2012-08-03 17:57:48,2012-08-03 17:57:52,passed,890.0,"[2030307, 2030306]",58,2030306,ruby,unknown,,ruby,cucumber,True,False,4.0,0.0,4.0,0.0,,383.03,,True
2030607,thoughtbot/suspenders,False,,,ruby,,master,1.0,826c856516a81f6c6679a1c1e14dcc1827780d47,build_found,da91a2b1ae7b1ac15fc4c7fa2d658f7c31ea8ebc,2030305.0,2012-08-03 18:19:42,33,826c856516a81f6c6679a1c1e14dcc1827780d47,1,826c856516a81f6c6679a1c1e14dcc1827780d47,,826c856516a81f6c6679a1c1e14dcc1827780d47,,0,,135,0,2,3,5,0,0,11,0,1,75,510,0.0,0.0,0.0,True,,2012-08-03 18:42:47,2012-08-03 18:42:51,passed,1118.0,"[2030609, 2030608]",59,2030609,ruby,unknown,,ruby,cucumber,True,False,5.0,0.0,5.0,0.0,,295.83,,True
