tr_build_id,gh_project_name,gh_is_pr,gh_pr_created_at,gh_pull_req_num,gh_lang,git_merged_with,git_branch,gh_num_commits_in_push,gh_commits_in_push,git_prev_commit_resolution_status,git_prev_built_commit,tr_prev_build,gh_first_commit_created_at,gh_team_size,git_all_built_commits,git_num_all_built_commits,git_trigger_commit,tr_virtual_merged_into,tr_original_commit,gh_num_issue_comments,gh_num_commit_comments,gh_num_pr_comments,git_diff_src_churn,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,gh_diff_tests_added,gh_diff_tests_deleted,gh_diff_src_files,gh_diff_doc_files,gh_diff_other_files,gh_num_commits_on_files_touched,gh_sloc,gh_test_lines_per_kloc,gh_test_cases_per_kloc,gh_asserts_cases_per_kloc,gh_by_core_team_member,gh_description_complexity,gh_pushed_at,gh_build_started_at,tr_status,tr_duration,tr_jobs,tr_build_number,tr_job_id,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,build_successful
22509060,openfoodfoundation/openfoodnetwork,False,,,ruby,,checkout-experimental,1.0,4bb97762336efee23bf02df17bb29619849c4cae,build_found,101a4a0bed2f7524e0c20c543688c8de85c714dd,22508666.0,2014-04-08 08:16:46,15,4bb97762336efee23bf02df17bb29619849c4cae,1,4bb97762336efee23bf02df17bb29619849c4cae,,4bb97762336efee23bf02df17bb29619849c4cae,,0,,2,0,0,0,1,0,0,1,0,0,18,26285,309.720372836218,22.027772493817803,56.00152178048321,True,,2014-04-08 08:16:53,2014-04-08 08:17:52,failed,1496.0,[22509061],601,22509061,java,unknown,,java-ant,,False,,,,,,,,,False
22510191,openfoodfoundation/openfoodnetwork,False,,,ruby,,checkout-experimental,1.0,b293efd110325f52bed3f1ab49d3946af3ee4623,build_found,4bb97762336efee23bf02df17bb29619849c4cae,22509060.0,2014-04-08 08:39:50,15,b293efd110325f52bed3f1ab49d3946af3ee4623,1,b293efd110325f52bed3f1ab49d3946af3ee4623,,b293efd110325f52bed3f1ab49d3946af3ee4623,,0,,21,0,0,0,4,0,0,1,3,0,36,26285,309.720372836218,22.027772493817803,56.00152178048321,True,,2014-04-08 08:39:58,2014-04-08 08:41:02,failed,1766.0,[22510192],602,22510192,java,broken,,java-ant,,False,,,,,,,,,False
22577051,openfoodfoundation/openfoodnetwork,False,,,ruby,,master,4.0,48a76fe7905c65b77856d2b192608c8c169360af#cc8e3537d1bcbffffad75b2b30e8d472e50a3665#da2b424c4538e654fae9ec1ecf4f2b1617de2da9#511938e41b955f2ad86a218f1b76da758f87e015,merge_found,,,2014-03-26 19:37:55,15,511938e41b955f2ad86a218f1b76da758f87e015,1,511938e41b955f2ad86a218f1b76da758f87e015,,511938e41b955f2ad86a218f1b76da758f87e015,,0,,0,0,0,0,1,0,0,0,0,0,26,26285,309.910595396614,22.1799505421343,56.229788852958,True,,2014-04-09 01:58:53,2014-04-09 02:00:13,failed,1984.0,[22577052],603,22577052,ruby,broken,,ruby,rspec,True,True,791.0,6.0,797.0,6.0,,0.0,,False
22577960,openfoodfoundation/openfoodnetwork,False,,,ruby,,master,1.0,87a43fc36e35bb26c00d7aa5f07bd403c29aeeb5,build_found,511938e41b955f2ad86a218f1b76da758f87e015,22577051.0,2014-04-09 02:17:23,15,87a43fc36e35bb26c00d7aa5f07bd403c29aeeb5,1,87a43fc36e35bb26c00d7aa5f07bd403c29aeeb5,,87a43fc36e35bb26c00d7aa5f07bd403c29aeeb5,,0,,0,6,0,0,2,0,0,2,0,0,38,26285,309.986684420772,22.1799505421343,56.229788852958,True,,2014-04-09 02:19:59,2014-04-09 02:20:36,failed,2431.0,[22577961],604,22577961,ruby,broken,,ruby,rspec,True,True,796.0,1.0,797.0,6.0,,0.0,,False
22584367,openfoodfoundation/openfoodnetwork,False,,,ruby,,master,5.0,19ca8e142aa631558dded637f00dcb1f7968a3c0#e792107d7b0a74a05fee91baed9f706a13f0605b#a91ea933cc8b0cfcb09c8954630ad80d97cb58e7#3d0b24cc97bc83f4b4c7087db0f452f161a3871f#2bfbce65d85822ef601411d4cfd37e1483a9fb7b,build_found,87a43fc36e35bb26c00d7aa5f07bd403c29aeeb5,22577960.0,2014-04-02 03:13:06,15,2bfbce65d85822ef601411d4cfd37e1483a9fb7b#3d0b24cc97bc83f4b4c7087db0f452f161a3871f#a91ea933cc8b0cfcb09c8954630ad80d97cb58e7#e792107d7b0a74a05fee91baed9f706a13f0605b#19ca8e142aa631558dded637f00dcb1f7968a3c0,5,2bfbce65d85822ef601411d4cfd37e1483a9fb7b,,2bfbce65d85822ef601411d4cfd37e1483a9fb7b,,0,,78,15,1,0,7,0,0,6,0,1,195,26335,309.588000759446,22.1378393772546,56.161002468198205,True,,2014-04-09 05:30:51,2014-04-09 05:33:36,passed,1839.0,[22584368],605,22584368,ruby,ok,,ruby,rspec,True,False,797.0,0.0,797.0,6.0,,0.0,,True
22584601,openfoodfoundation/openfoodnetwork,False,,,ruby,,master,1.0,093004a460f418d1cc03e338e68f41bb6c60aa9a,build_found,2bfbce65d85822ef601411d4cfd37e1483a9fb7b,22584367.0,2014-04-09 05:40:02,15,093004a460f418d1cc03e338e68f41bb6c60aa9a,1,093004a460f418d1cc03e338e68f41bb6c60aa9a,,093004a460f418d1cc03e338e68f41bb6c60aa9a,,0,,1,11,0,0,2,0,0,2,0,0,95,26336,309.614216281895,22.1749696233293,56.19684082624539,True,,2014-04-09 05:40:48,2014-04-09 05:41:24,passed,1973.0,[22584602],606,22584602,ruby,ok,,ruby,rspec,True,False,798.0,0.0,798.0,6.0,,0.0,,True
22584724,openfoodfoundation/openfoodnetwork,False,,,ruby,,checkout-experimental,4.0,09d22f74ecb0c78970ceee4d4b94d3915ddb3da0#b5550c048ab8d58238fbf039caca2bf0c36b5d7b#36a4e34dffc1dd9e5d66ba743eda26128111a34b#873de1d1181f8a459e7c1f1477f4d4d4ef9053f8,build_found,b293efd110325f52bed3f1ab49d3946af3ee4623,22510191.0,2014-04-09 01:51:12,15,873de1d1181f8a459e7c1f1477f4d4d4ef9053f8#36a4e34dffc1dd9e5d66ba743eda26128111a34b#b5550c048ab8d58238fbf039caca2bf0c36b5d7b#09d22f74ecb0c78970ceee4d4b94d3915ddb3da0,4,873de1d1181f8a459e7c1f1477f4d4d4ef9053f8,,873de1d1181f8a459e7c1f1477f4d4d4ef9053f8,,0,,158,31,0,0,11,0,0,7,4,0,80,26300,310.266159695818,22.0912547528517,56.1216730038023,True,,2014-04-09 05:43:25,2014-04-09 05:44:58,failed,1695.0,[22584725],607,22584725,java,broken,,java-ant,,False,,,,,,,,,False
22585195,openfoodfoundation/openfoodnetwork,False,,,ruby,,master,1.0,35d590c9269e6b4ffd74085a63ea96278f31e299,build_found,093004a460f418d1cc03e338e68f41bb6c60aa9a,22584601.0,2014-04-09 05:53:39,15,35d590c9269e6b4ffd74085a63ea96278f31e299,1,35d590c9269e6b4ffd74085a63ea96278f31e299,,35d590c9269e6b4ffd74085a63ea96278f31e299,,0,,0,0,0,0,1,0,0,0,1,0,22,26336,309.614216281895,22.1749696233293,56.19684082624539,True,,2014-04-09 05:53:45,2014-04-09 05:54:53,failed,1744.0,[22585196],608,22585196,ruby,broken,,ruby,rspec,True,True,797.0,1.0,798.0,6.0,,0.0,,False
22668827,openfoodfoundation/openfoodnetwork,False,,,ruby,,master,14.0,00df441bc20d71eee46cf5b7911c6cd7ed4bb003#8e54bf1e2ec0a234d0f777cbadf8ff4b50de585c#980797493de6abcf24bdd0f168d1333249fd5b94#b1c7f06779c615a9e8323e107e4fada6b69a31c6#366555d9a7e5deb0aca1f7460c51b74b6c89b675#5cec4feb7e16a7e336cfec50296dc12bab273e29#0a6230088d4d836d39bad668a6a6a7f0aea6463b#aad5ad4bc07eef169a90a2cf97a484e0b6b1d852#c5d5f5a9e69695d60c19c238bafd0da57bdccc7a#645b6d5a8f749cefa60bad6acbad32d7b38dff2e#5c7d36ba9b7e0b18e0c59067091780f4970ecadf#6228cc0c550f891808536cd48aada10aef5f9a35#e64bfe8ba3b9b64a1fcd015818a8f3b38ff5f102#e114aecfd082a3d68a702fab23af938fe3496386,merge_found,,,2014-03-28 05:47:52,15,e114aecfd082a3d68a702fab23af938fe3496386,1,e114aecfd082a3d68a702fab23af938fe3496386,,e114aecfd082a3d68a702fab23af938fe3496386,,0,,401,222,14,0,62,0,0,45,28,2,688,26347,309.940410672942,22.1657114662011,56.059513417087295,True,,2014-04-10 06:31:18,2014-04-10 06:31:59,failed,2378.0,[22668828],609,22668828,ruby,broken,,ruby,rspec,True,True,797.0,1.0,798.0,6.0,,0.0,,False
22742626,openfoodfoundation/openfoodnetwork,False,,,ruby,,master,4.0,cf3681b93489350ddbb9ed3c3ec55e91dfbb2b73#33cf05ab8381534046665dfbd4831de134f73eed#2e5425d931a351605a197ad9c94304ca4ec0b56e#9f3bf0b8f15b498bab744d01d7037f2ca86333d4,build_found,e114aecfd082a3d68a702fab23af938fe3496386,22668827.0,2014-04-11 02:26:36,15,9f3bf0b8f15b498bab744d01d7037f2ca86333d4#2e5425d931a351605a197ad9c94304ca4ec0b56e#33cf05ab8381534046665dfbd4831de134f73eed#cf3681b93489350ddbb9ed3c3ec55e91dfbb2b73,4,9f3bf0b8f15b498bab744d01d7037f2ca86333d4,,9f3bf0b8f15b498bab744d01d7037f2ca86333d4,,0,,209,74,3,1,10,0,0,8,5,0,87,26347,308.953581052871,22.0138915246518,55.8317835047634,True,,2014-04-11 02:50:11,2014-04-11 02:51:05,passed,2174.0,[22742627],610,22742627,ruby,ok,,ruby,rspec,True,False,793.0,0.0,793.0,7.0,,0.0,,True
22742756,openfoodfoundation/openfoodnetwork,False,,,ruby,,checkout-experimental,8.0,621e58f67a603a38b6c10138b7dd449b6a810f4d#8b40092310a7acd24546a22c37fd7fb8e2334498#00f5d09d651842b697d19c9af9dcdcbeebcf1895#5f62cb7ddba6632a32d2e1a8c2ee776e02ed0403#acd8d2d8a2604be1a28825ad2f90ec5a37efde4d#7fc3d4b7cc38182338e62c0752d9abf62d6bb49d#831e53dc6e54a95a760ec3fa8bdf89eacf0950b9#da241a4eee4ef98df3f386891e13118f78772802,build_found,873de1d1181f8a459e7c1f1477f4d4d4ef9053f8,22584724.0,2014-04-10 02:54:18,15,da241a4eee4ef98df3f386891e13118f78772802#831e53dc6e54a95a760ec3fa8bdf89eacf0950b9#7fc3d4b7cc38182338e62c0752d9abf62d6bb49d#acd8d2d8a2604be1a28825ad2f90ec5a37efde4d#5f62cb7ddba6632a32d2e1a8c2ee776e02ed0403#00f5d09d651842b697d19c9af9dcdcbeebcf1895#8b40092310a7acd24546a22c37fd7fb8e2334498#621e58f67a603a38b6c10138b7dd449b6a810f4d,8,da241a4eee4ef98df3f386891e13118f78772802,,da241a4eee4ef98df3f386891e13118f78772802,,0,,402,13,8,0,19,0,0,16,9,0,132,26307,310.563728285247,22.1233892119968,56.144752347284005,True,,2014-04-11 02:53:41,2014-04-11 02:54:20,failed,1852.0,[22742757],611,22742757,java,broken,,java-ant,,False,,,,,,,,,False
22743390,openfoodfoundation/openfoodnetwork,False,,,ruby,,checkout-experimental,,,merge_found,,,,15,6e35dc71682b20811c432946f5354571ef17fe28,1,6e35dc71682b20811c432946f5354571ef17fe28,,6e35dc71682b20811c432946f5354571ef17fe28,,0,,296,165,3,0,31,0,0,25,7,1,589,26369,310.59198301035303,22.1092950054989,55.974818916151506,True,,,2014-04-11 03:10:55,failed,1555.0,[22743391],612,22743391,java,broken,,java-ant,,False,,,,,,,,,False
22744109,openfoodfoundation/openfoodnetwork,False,,,ruby,,master,2.0,65c15ca20bac1c4f2a2ba4a911cb563928f5c1d9#96913ad922043e6dae196b8cec93403cd8647261,build_found,9f3bf0b8f15b498bab744d01d7037f2ca86333d4,22742626.0,2014-04-11 03:12:40,15,96913ad922043e6dae196b8cec93403cd8647261#65c15ca20bac1c4f2a2ba4a911cb563928f5c1d9,2,96913ad922043e6dae196b8cec93403cd8647261,,96913ad922043e6dae196b8cec93403cd8647261,,0,,0,0,0,0,2,0,0,0,2,0,42,26347,308.953581052871,22.0138915246518,55.8317835047634,True,,2014-04-11 03:36:09,2014-04-11 03:36:52,failed,2188.0,[22744110],613,22744110,ruby,broken,,ruby,rspec,True,True,792.0,1.0,793.0,7.0,,0.0,,False
22746236,openfoodfoundation/openfoodnetwork,False,,,ruby,,master,1.0,5268938d4949e2bbf36d40f787beef46654d3dd5,build_found,96913ad922043e6dae196b8cec93403cd8647261,22744109.0,2014-04-11 03:41:43,15,5268938d4949e2bbf36d40f787beef46654d3dd5,1,5268938d4949e2bbf36d40f787beef46654d3dd5,,5268938d4949e2bbf36d40f787beef46654d3dd5,,0,,3,0,0,0,1,0,0,1,0,0,23,26347,308.953581052871,22.0138915246518,55.8317835047634,True,,2014-04-11 04:35:51,2014-04-11 04:36:39,failed,1705.0,[22746237],614,22746237,ruby,broken,,ruby,rspec,True,True,791.0,2.0,793.0,7.0,,0.0,,False
22752450,openfoodfoundation/openfoodnetwork,False,,,ruby,,master,1.0,9cb56c61ae81e0552d7d24163973590052221ac6,build_found,5268938d4949e2bbf36d40f787beef46654d3dd5,22746236.0,2014-04-11 07:32:39,15,9cb56c61ae81e0552d7d24163973590052221ac6,1,9cb56c61ae81e0552d7d24163973590052221ac6,,9cb56c61ae81e0552d7d24163973590052221ac6,,0,,10,5,0,0,2,0,0,2,0,0,97,26349,309.081938593495,22.0501726820752,55.865497741849794,True,,2014-04-11 07:32:49,2014-04-11 07:33:29,failed,1856.0,[22752451],615,22752451,ruby,broken,,ruby,rspec,True,True,793.0,1.0,794.0,7.0,,0.0,,False
22753873,openfoodfoundation/openfoodnetwork,False,,,ruby,,checkout-experimental,4.0,c8012e704560d5e24e539d9e629595fd8b1c29e8#2e0485c06434deb86625bf9b907556191650a719#2d9be9ea06958c579d765c07a0ab440064982f3e#19b8cee38ecf394be0c7a620d182da093000c723,build_found,6e35dc71682b20811c432946f5354571ef17fe28,22743390.0,2014-04-11 06:43:21,15,19b8cee38ecf394be0c7a620d182da093000c723#2d9be9ea06958c579d765c07a0ab440064982f3e#2e0485c06434deb86625bf9b907556191650a719#c8012e704560d5e24e539d9e629595fd8b1c29e8,4,19b8cee38ecf394be0c7a620d182da093000c723,,19b8cee38ecf394be0c7a620d182da093000c723,,0,,138,0,1,0,19,0,0,14,6,0,180,26365,310.63910487388597,22.1126493457235,55.983311208041,True,,2014-04-11 08:01:45,2014-04-11 08:02:27,failed,1836.0,[22753874],616,22753874,java,broken,,java-ant,,False,,,,,,,,,False
22757453,openfoodfoundation/openfoodnetwork,False,,,ruby,,master,4.0,47ac097eb7c9797adcc357c77133f461e7caf20a#8ad7cac639d6032b494fc611b0451799a3f5b8b0#aa1c28b163c8cd77246f028890f05aaaba47f0f3#6452ebf67d3ef7fe2fdaff885d79a565f446b05c,build_found,9cb56c61ae81e0552d7d24163973590052221ac6,22752450.0,2014-04-10 02:35:49,15,6452ebf67d3ef7fe2fdaff885d79a565f446b05c#aa1c28b163c8cd77246f028890f05aaaba47f0f3#8ad7cac639d6032b494fc611b0451799a3f5b8b0#47ac097eb7c9797adcc357c77133f461e7caf20a,4,6452ebf67d3ef7fe2fdaff885d79a565f446b05c,,6452ebf67d3ef7fe2fdaff885d79a565f446b05c,,0,,51,40,2,2,11,0,0,16,0,0,241,26349,309.840980682379,22.088124786519398,56.0173061596265,True,,2014-04-11 09:09:07,2014-04-11 09:11:40,errored,2633.0,[22757454],617,22757454,ruby,unknown,,ruby,,True,False,,0.0,,,,,,False
23096994,openfoodfoundation/openfoodnetwork,False,,,ruby,,checkout-experimental,12.0,65c15ca20bac1c4f2a2ba4a911cb563928f5c1d9#96913ad922043e6dae196b8cec93403cd8647261#5268938d4949e2bbf36d40f787beef46654d3dd5#9cb56c61ae81e0552d7d24163973590052221ac6#47ac097eb7c9797adcc357c77133f461e7caf20a#8ad7cac639d6032b494fc611b0451799a3f5b8b0#aa1c28b163c8cd77246f028890f05aaaba47f0f3#6452ebf67d3ef7fe2fdaff885d79a565f446b05c#2b9b51de6090fcca1fbf95350c8314398ca9d5a6#d83367486b298c3fa17dbc7150c5e55501202cc1#20e13927362a4f5f99ae15c9e1d4545caafca21d#171c8c6ed1ebe92dd3761a5b088aa1f2830b97e4,merge_found,,,2014-04-10 02:35:49,15,171c8c6ed1ebe92dd3761a5b088aa1f2830b97e4,1,171c8c6ed1ebe92dd3761a5b088aa1f2830b97e4,,171c8c6ed1ebe92dd3761a5b088aa1f2830b97e4,,0,,61,45,2,2,15,0,0,18,2,0,360,26370,311.490329920364,22.184300341296897,56.162305650360295,True,,2014-04-16 06:16:25,2014-04-16 06:17:06,failed,1427.0,[23096995],620,23096995,java,broken,,java-ant,,False,,,,,,,,,False
23179388,openfoodfoundation/openfoodnetwork,False,,,ruby,,checkout-experimental,4.0,a7c2849e6bdfb7d966cc1e2e0a484132893b7c34#f2a048bf6e0b5ed79d02632c054cdc24c796c8a9#3b440ed027ec7645805a7742d7712964a87c301e#c6395a686ad2b2f997af96e25f926fd43965ef3b,build_found,171c8c6ed1ebe92dd3761a5b088aa1f2830b97e4,23096994.0,2014-04-16 06:24:03,15,c6395a686ad2b2f997af96e25f926fd43965ef3b#3b440ed027ec7645805a7742d7712964a87c301e#f2a048bf6e0b5ed79d02632c054cdc24c796c8a9#a7c2849e6bdfb7d966cc1e2e0a484132893b7c34,4,c6395a686ad2b2f997af96e25f926fd43965ef3b,,c6395a686ad2b2f997af96e25f926fd43965ef3b,,0,,60,9,2,0,15,0,0,12,5,0,94,26370,311.717861205916,22.2222222222222,56.2002275312855,True,,2014-04-17 05:08:08,2014-04-17 05:08:50,failed,1428.0,[23179389],621,23179389,java,broken,,java-ant,,False,,,,,,,,,False
23180320,openfoodfoundation/openfoodnetwork,False,,,ruby,,checkout-experimental,2.0,202b45fc5fbc94fda71363a369886f66953177b5#e2d3207a51c81dc676cc4a8318bb509204eade9d,build_found,c6395a686ad2b2f997af96e25f926fd43965ef3b,23179388.0,2014-04-17 05:15:14,15,e2d3207a51c81dc676cc4a8318bb509204eade9d#202b45fc5fbc94fda71363a369886f66953177b5,2,e2d3207a51c81dc676cc4a8318bb509204eade9d,,e2d3207a51c81dc676cc4a8318bb509204eade9d,,0,,14,0,0,0,2,0,0,1,1,0,51,26370,311.717861205916,22.2222222222222,56.2002275312855,True,,2014-04-17 05:35:04,2014-04-17 05:36:00,failed,1685.0,[23180321],622,23180321,java,broken,,java-ant,,False,,,,,,,,,False
23180398,openfoodfoundation/openfoodnetwork,False,,,ruby,,master,2.0,202b45fc5fbc94fda71363a369886f66953177b5#e2d3207a51c81dc676cc4a8318bb509204eade9d,build_found,c6395a686ad2b2f997af96e25f926fd43965ef3b,23179388.0,2014-04-17 05:15:14,15,e2d3207a51c81dc676cc4a8318bb509204eade9d#202b45fc5fbc94fda71363a369886f66953177b5,2,e2d3207a51c81dc676cc4a8318bb509204eade9d,,e2d3207a51c81dc676cc4a8318bb509204eade9d,,0,,14,0,0,0,2,0,0,1,1,0,51,26370,311.717861205916,22.2222222222222,56.2002275312855,True,,2014-04-17 05:35:04,2014-04-17 05:38:35,failed,1666.0,[23180399],623,23180399,java,broken,,java-ant,,False,,,,,,,,,False
23181204,openfoodfoundation/openfoodnetwork,False,,,ruby,,bom,15.0,ff531f0e1895fdf2caa119b846ae4d66b093032c#c01050361e01056262135c9d04dfd20fe82dbf17#2b283405e7a7e091c56a14b43de0aeb599cf6f58#c68aeb4c36dc3ac22bbafed095af3da8d99e04be#2eb21a024c1d288653e786be359a65d79fc862e4#83e31729012c1866b80ce1d2565a944c65917d8f#20a5278a758f7aa90dad89274e82580e8507e61d#5345e8d339f802a95570839794c4b8305465a219#1b5080ceb4ccc79b8aa503ba07d6dcca3f667c61#78fad1cc85495f13c75515f8401199bae4a0cb36#2532248e6fea9fe1e6c391e1195fb23c3c86983a#353b26c3dfaba5e18211c29efc92a24a67b8a2aa#669ec0eee72d20a2c84082882d6f450d3c6f8d50#b37a701d398efeceafb9ecb16b340be657eff3a7#131b4ac0735672cf11aeb0f0f3bf4c74976acaaf,merge_found,,,2014-04-10 23:39:01,15,2532248e6fea9fe1e6c391e1195fb23c3c86983a#78fad1cc85495f13c75515f8401199bae4a0cb36#1b5080ceb4ccc79b8aa503ba07d6dcca3f667c61#5345e8d339f802a95570839794c4b8305465a219#20a5278a758f7aa90dad89274e82580e8507e61d,5,2532248e6fea9fe1e6c391e1195fb23c3c86983a,,2532248e6fea9fe1e6c391e1195fb23c3c86983a,,0,,297,148,4,2,28,0,0,29,6,0,491,26387,314.624625762686,22.3594952059726,56.46719975745629,True,,2014-04-23 04:42:34,2014-04-17 06:05:36,failed,1771.0,[23181205],624,23181205,ruby,broken,,ruby,rspec,True,True,802.0,1.0,803.0,7.0,,0.0,,False
23251497,openfoodfoundation/openfoodnetwork,False,,,ruby,,master,1.0,c0228e0cc39334ac71ff84f943d091ded3392282,build_found,e2d3207a51c81dc676cc4a8318bb509204eade9d,23180398.0,2014-04-18 01:37:19,15,c0228e0cc39334ac71ff84f943d091ded3392282#a5a3f9fe43db6c22ba742a84622ccb22b7caaa84,2,c0228e0cc39334ac71ff84f943d091ded3392282,,c0228e0cc39334ac71ff84f943d091ded3392282,,0,,5,66,0,0,3,0,0,3,0,0,64,26371,310.64426832505404,22.1076182169808,56.046414622122796,True,,2014-04-18 01:37:26,2014-04-18 01:38:04,failed,2025.0,[23251498],626,23251498,ruby,broken,,ruby,rspec,True,True,704.0,91.0,795.0,6.0,,0.0,,False
23260293,openfoodfoundation/openfoodnetwork,False,,,ruby,,darkswarm_home,20.0,6753b96f29a99f50ec6c2ddf4d6b0a5bdbc992e3#5778a51bf6e908fa8279f5df6584742686715e52#66d5f08b9938a9e3d093c075dd060162fbcefaff#f3e30d10ba53f08e0e0ac155801ae4491d914fc6#240b600bfa34fcd296f412244137974aa8416249#99d743f7cf0d06923b13154482b52333029a0baa#35a792b3ca43991e0fbbcfd57e9dddbaa79ff3bc#fb072ad1a57354abe26c060c920d993fce067781#8b7d2641f9406ec0ebae8cb5c1abe4ddb3e1970a#baa2065238bfc75d1f04a1e45f2ea18aacfdddc0#078a23a15226d82b0e0844a1658f0a11b811ca44#8e67be6e4fe8bd1e887604eb21ef35f1409c07cd#c5f8e2e123a89359d071fecbd72ca8e0ddacf18e#f5b32ebd3f18c1cbb95d1697a609a7d2708a0cbc#8027af2bb74e042b729545276cf95a8ff655362a#29814125401c3ae3f8b91b9f53e82c755fdbd00a#16251fe5ea302458b595e008d464df4c9abe1bd1#0479a0a55d50558bc90228fcdf341e725e33680e#c060019873f7f90acfa5307f8810d1bee6c4e07d#7c11a4082f4553b109e91c782277e82712cc7108,build_found,c0228e0cc39334ac71ff84f943d091ded3392282,23251497.0,2014-04-18 03:01:36,15,99d743f7cf0d06923b13154482b52333029a0baa#240b600bfa34fcd296f412244137974aa8416249#f3e30d10ba53f08e0e0ac155801ae4491d914fc6#66d5f08b9938a9e3d093c075dd060162fbcefaff#5778a51bf6e908fa8279f5df6584742686715e52#6753b96f29a99f50ec6c2ddf4d6b0a5bdbc992e3,6,99d743f7cf0d06923b13154482b52333029a0baa,,99d743f7cf0d06923b13154482b52333029a0baa,,0,,109,18,9,0,17,0,0,19,4,0,187,26373,311.151556516134,22.143859249990502,56.1179994691541,True,,2014-04-29 05:43:52,2014-04-18 06:40:13,failed,1338.0,[23260294],627,23260294,ruby,broken,,ruby,rspec,True,True,657.0,139.0,796.0,6.0,,0.0,,False
23483358,openfoodfoundation/openfoodnetwork,False,,,ruby,,darkswarm_home,3.0,35a792b3ca43991e0fbbcfd57e9dddbaa79ff3bc#fb072ad1a57354abe26c060c920d993fce067781#8b7d2641f9406ec0ebae8cb5c1abe4ddb3e1970a,build_found,99d743f7cf0d06923b13154482b52333029a0baa,23260293.0,2014-04-18 06:53:43,16,8b7d2641f9406ec0ebae8cb5c1abe4ddb3e1970a#fb072ad1a57354abe26c060c920d993fce067781#35a792b3ca43991e0fbbcfd57e9dddbaa79ff3bc,3,8b7d2641f9406ec0ebae8cb5c1abe4ddb3e1970a,,8b7d2641f9406ec0ebae8cb5c1abe4ddb3e1970a,,0,,27,0,6,0,8,0,0,1,11,1,77,26373,311.151556516134,22.143859249990502,56.1179994691541,True,,2014-04-22 05:46:26,2014-04-22 05:47:00,failed,1959.0,[23483359],628,23483359,ruby,broken,,ruby,rspec,True,True,671.0,125.0,796.0,6.0,,0.0,,False
23560387,openfoodfoundation/openfoodnetwork,False,,,ruby,,bom,15.0,ff531f0e1895fdf2caa119b846ae4d66b093032c#c01050361e01056262135c9d04dfd20fe82dbf17#2b283405e7a7e091c56a14b43de0aeb599cf6f58#c68aeb4c36dc3ac22bbafed095af3da8d99e04be#2eb21a024c1d288653e786be359a65d79fc862e4#83e31729012c1866b80ce1d2565a944c65917d8f#20a5278a758f7aa90dad89274e82580e8507e61d#5345e8d339f802a95570839794c4b8305465a219#1b5080ceb4ccc79b8aa503ba07d6dcca3f667c61#78fad1cc85495f13c75515f8401199bae4a0cb36#2532248e6fea9fe1e6c391e1195fb23c3c86983a#353b26c3dfaba5e18211c29efc92a24a67b8a2aa#669ec0eee72d20a2c84082882d6f450d3c6f8d50#b37a701d398efeceafb9ecb16b340be657eff3a7#131b4ac0735672cf11aeb0f0f3bf4c74976acaaf,merge_found,,,2014-04-10 23:39:01,16,131b4ac0735672cf11aeb0f0f3bf4c74976acaaf#b37a701d398efeceafb9ecb16b340be657eff3a7,2,131b4ac0735672cf11aeb0f0f3bf4c74976acaaf,,131b4ac0735672cf11aeb0f0f3bf4c74976acaaf,,0,,2494,145,22,5,34,0,0,46,16,0,507,26409,315.422772539664,22.378734522321896,56.4958915521224,True,,2014-04-23 04:42:34,2014-04-23 02:32:23,failed,1714.0,[23560388],629,23560388,ruby,broken,,ruby,rspec,True,True,799.0,4.0,803.0,6.0,,0.0,,False
23565286,openfoodfoundation/openfoodnetwork,False,,,ruby,,master,15.0,ff531f0e1895fdf2caa119b846ae4d66b093032c#c01050361e01056262135c9d04dfd20fe82dbf17#2b283405e7a7e091c56a14b43de0aeb599cf6f58#c68aeb4c36dc3ac22bbafed095af3da8d99e04be#2eb21a024c1d288653e786be359a65d79fc862e4#83e31729012c1866b80ce1d2565a944c65917d8f#20a5278a758f7aa90dad89274e82580e8507e61d#5345e8d339f802a95570839794c4b8305465a219#1b5080ceb4ccc79b8aa503ba07d6dcca3f667c61#78fad1cc85495f13c75515f8401199bae4a0cb36#2532248e6fea9fe1e6c391e1195fb23c3c86983a#353b26c3dfaba5e18211c29efc92a24a67b8a2aa#669ec0eee72d20a2c84082882d6f450d3c6f8d50#b37a701d398efeceafb9ecb16b340be657eff3a7#131b4ac0735672cf11aeb0f0f3bf4c74976acaaf,merge_found,,,2014-04-10 23:39:01,16,131b4ac0735672cf11aeb0f0f3bf4c74976acaaf#b37a701d398efeceafb9ecb16b340be657eff3a7,2,131b4ac0735672cf11aeb0f0f3bf4c74976acaaf,,131b4ac0735672cf11aeb0f0f3bf4c74976acaaf,,0,,2494,145,22,5,34,0,0,46,16,0,507,26409,315.422772539664,22.378734522321896,56.4958915521224,True,,2014-04-23 04:42:34,2014-04-23 04:43:07,failed,1691.0,[23565287],630,23565287,ruby,broken,,ruby,rspec,True,True,799.0,4.0,803.0,6.0,,0.0,,False
